FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.3299216, 0.08337726, -0.2885053,-0.8938644, -0.07407608, 0.3897993, -0.2087484,-0.04224811, 0.1219621, 0.3397642,0.7805119, 0.2662783, 0.06204653, 0.5621809,-0.09643432, 0.7681852, -0.02042444,0.2406365, 0.07272942, -0.02603591, 0.9675364,0, 0, 0,0, 0, 0, 1,-0.04058225, 1.274817, 0.3048466,-0.2437433, -0.06748743, 0.02455463, -0.9671772,-0.264401, 0.6635965, 0.3444967,-0.6469987, -0.2614195, 0.04848675, -0.7146339,0.06087591, 0.7123017, 0.3553229,0.2796024, 0.1849799, -0.3907866, 0.8572578,
-0.3308127, 0.08546464, -0.2896495,-0.8931597, -0.07583634, 0.3878896, -0.2146074,-0.04220042, 0.1219418, 0.3396629,0.7801848, 0.2662802, 0.06182671, 0.562658,-0.0958834, 0.7790297, -0.01904012,0.2440959, 0.0732544, -0.02802996, 0.9665741,0, 0, 0,0, 0, 0, 1,-0.03789575, 1.283739, 0.3096104,-0.2483842, -0.06660169, 0.02583906, -0.9660237,-0.2642729, 0.670575, 0.3444303,-0.6506816, -0.2613325, 0.05267088, -0.7110167,0.0626851, 0.7210889, 0.3539105,0.2795988, 0.1849878, -0.3907892, 0.8572561,
-0.3324489, 0.08626594, -0.290671,-0.8926126, -0.07854311, 0.3851476, -0.2207606,-0.04218397, 0.1219437, 0.3397324,0.7806242, 0.2659147, 0.06229912, 0.5621691,-0.09532781, 0.7904239, -0.0174729,0.2479769, 0.07388764, -0.03005038, 0.9654766,0, 0, 0,0, 0, 0, 1,-0.03519816, 1.29263, 0.3145044,-0.252805, -0.06582589, 0.02736393, -0.9648875,-0.2642729, 0.670575, 0.3444303,-0.6506816, -0.2613325, 0.05267088, -0.7110167,0.0626851, 0.7210889, 0.3539105,0.2795988, 0.1849878, -0.3907892, 0.8572561,
-0.3331839, 0.08885859, -0.2913706,-0.892354, -0.0808899, 0.3815974, -0.2270353,-0.04211627, 0.1219273, 0.3395458,0.7804122, 0.2659133, 0.0630601, 0.5623791,-0.09459826, 0.8014394, -0.01605758,0.2514386, 0.0742597, -0.0321205, 0.9644856,0, 0, 0,0, 0, 0, 1,-0.03271389, 1.301533, 0.3194072,-0.2570117, -0.06504603, 0.02918277, -0.9637751,-0.2612537, 0.6925904, 0.3469636,-0.6547036, -0.2606926, 0.0573163, -0.7071899,0.0664198, 0.7358567, 0.3507534,0.2902253, 0.1907817, -0.3943348, 0.8508065,
-0.3345849, 0.09084352, -0.2918313,-0.8918834, -0.08472323, 0.379568, -0.2308554,-0.04226901, 0.121906, 0.3396401,0.7800614, 0.266383, 0.06372231, 0.5625689,-0.09393921, 0.8126684, -0.01434959,0.2550466, 0.07496141, -0.03400332, 0.9634188,0, 0, 0,0, 0, 0, 1,-0.03054276, 1.310438, 0.3239163,-0.261063, -0.06444917, 0.03058132, -0.9626823,-0.2602854, 0.7037727, 0.3477625,-0.6547036, -0.2606926, 0.0573163, -0.7071899,0.06832302, 0.7404535, 0.3477017,0.3011161, 0.1961554, -0.3958653, 0.8450698,
-0.3362552, 0.09197216, -0.2925337,-0.8916191, -0.0892923, 0.3764285, -0.2352528,-0.04237843, 0.1219144, 0.339748,0.7802103, 0.2665957, 0.06439938, 0.5621845,-0.09283307, 0.8237832, -0.01251668,0.2584892, 0.07535101, -0.03582696, 0.9624043,0, 0, 0,0, 0, 0, 1,-0.02786314, 1.31928, 0.3285901,-0.2651599, -0.06333157, 0.03208501, -0.9615872,-0.2586555, 0.7150428, 0.348956,-0.6589926, -0.2597919, 0.06173205, -0.7031544,0.07007092, 0.7489175, 0.3458509,0.3011161, 0.1961554, -0.3958653, 0.8450698,
-0.3372733, 0.09527482, -0.2917723,-0.8927943, -0.09363757, 0.3704462, -0.2385797,-0.04235531, 0.1219511, 0.3397833,0.7802595, 0.2665623, 0.06421301, 0.5621532,-0.09205293, 0.8348734, -0.01045567,0.2613338, 0.07523722, -0.0374159, 0.9615842,0, 0, 0,0, 0, 0, 1,-0.02546971, 1.328255, 0.3332161,-0.2694027, -0.0621847, 0.03316445, -0.9604454,-0.2577124, 0.7264305, 0.3498484,-0.6589926, -0.2597919, 0.06173205, -0.7031544,0.07193899, 0.7584931, 0.3451067,0.3115146, 0.2013831, -0.3973958, 0.8393332,
-0.3387071, 0.0964973, -0.291898,-0.892831, -0.09795293, 0.3676578, -0.2410105,-0.04231619, 0.1219866, 0.3396694,0.779552, 0.2663041, 0.06481795, 0.5631868,-0.09103103, 0.8460688, -0.008654121,0.2641388, 0.07528029, -0.03913834, 0.9607455,0, 0, 0,0, 0, 0, 1,-0.02287529, 1.336997, 0.3373602,-0.2736836, -0.0609147, 0.03448896, -0.9592691,-0.2567984, 0.7422116, 0.3477998,-0.6635516, -0.2585689, 0.06618287, -0.6989,0.07386801, 0.769825, 0.3383792,0.3115146, 0.2013831, -0.3973958, 0.8393332,
-0.3398085, 0.09928995, -0.2910637,-0.893595, -0.1031116, 0.3640189, -0.2415498,-0.04254489, 0.1219254, 0.3397329,0.7792065, 0.2678159, 0.06625518, 0.5627806,-0.09019385, 0.8570908, -0.006624378,0.2670025, 0.07515606, -0.04116359, 0.9598786,0, 0, 0,0, 0, 0, 1,-0.02045735, 1.345876, 0.3417726,-0.2780865, -0.05981114, 0.03530224, -0.958042,-0.257995, 0.7429745, 0.3461296,-0.6635516, -0.2585689, 0.06618287, -0.6989,0.07563498, 0.7797142, 0.3376032,0.3211748, 0.2068475, -0.3995062, 0.83334,
-0.3413071, 0.1006966, -0.2898462,-0.8955362, -0.1083968, 0.3583267, -0.2405558,-0.04205804, 0.1215007, 0.3396368,0.7805033, 0.2659941, 0.06453456, 0.5620472,-0.08924545, 0.8675469, -0.004448187,0.2692941, 0.07504585, -0.04311433, 0.9591611,0, 0, 0,0, 0, 0, 1,-0.01791196, 1.354642, 0.3462093,-0.2823678, -0.05895377, 0.03584063, -0.956822,-0.261167, 0.7446513, 0.3422535,-0.6682408, -0.2571779, 0.07049249, -0.6945104,0.07739047, 0.7893603, 0.3362129,0.3299199, 0.2123871, -0.4016087, 0.8274993,
-0.3416901, 0.1089963, -0.2853983,-0.89797, -0.1187966, 0.3500712, -0.2387207,-0.0422732, 0.1216421, 0.3395423,0.7795745, 0.2670202, 0.06578651, 0.5627042,-0.08725303, 0.8882369, 8.956343E-05,0.2740581, 0.07440604, -0.04686324, 0.9576846,0, 0, 0,0, 0, 0, 1,-0.01352393, 1.371316, 0.3544006,-0.2897033, -0.05741391, 0.03596034, -0.954716,-0.264536, 0.759993, 0.3373126,-0.6724126, -0.2561212, 0.07452822, -0.690441,0.08067, 0.8118864, 0.3298685,0.337895, 0.2176377, -0.4026637, 0.8223885,
-0.3427028, 0.110675, -0.2834939,-0.8996658, -0.1233056, 0.3448348, -0.2376687,-0.04239844, 0.1219108, 0.3397263,0.7798589, 0.2668669, 0.06610693, 0.5623451,-0.08612464, 0.8980703, 0.002407614,0.2762866, 0.07338203, -0.04885559, 0.9570235,0, 0, 0,0, 0, 0, 1,-0.01158931, 1.379461, 0.3581392,-0.2930248, -0.05678613, 0.0359493, -0.9537398,-0.2645317, 0.7673554, 0.3374382,-0.6762041, -0.2552329, 0.07807937, -0.6866643,0.08219907, 0.821633, 0.3286025,0.3378757, 0.2176772, -0.4026799, 0.822378,
-0.3426723, 0.1143941, -0.2803337,-0.9016394, -0.1271843, 0.3397829, -0.2354109,-0.04239419, 0.1219011, 0.3396231,0.7794899, 0.2669827, 0.06640917, 0.562766,-0.08518913, 0.907347, 0.004550144,0.2783484, 0.07286923, -0.05046881, 0.9563813,0, 0, 0,0, 0, 0, 1,-0.00977437, 1.38725, 0.3618017,-0.2960378, -0.05610546, 0.03584516, -0.9528531,-0.2615421, 0.7810619, 0.3403973,-0.6762003, -0.2552659, 0.07811187, -0.686652,0.08368624, 0.831426, 0.3281066,0.3448748, 0.2223446, -0.4028956, 0.8181072,
-0.3429471, 0.1161613, -0.277179,-0.9040883, -0.1306955, 0.3353793, -0.2303561,-0.04241646, 0.1219954, 0.3396519,0.7794904, 0.2669046, 0.06639847, 0.5628036,-0.08408673, 0.9167254, 0.006654706,0.2801284, 0.0725718, -0.05200482, 0.9558017,0, 0, 0,0, 0, 0, 1,-0.007987709, 1.394717, 0.3652419,-0.2988973, -0.05543859, 0.03582437, -0.9519998,-0.261091, 0.7891334, 0.3408153,-0.679127, -0.2551947, 0.08131785, -0.6834104,0.08512366, 0.8407421, 0.3270003,0.3448538, 0.2223872, -0.4029136, 0.8180957,
-0.3427214, 0.120382, -0.2718228,-0.9088384, -0.1340489, 0.3261446, -0.222876,-0.04258396, 0.1220896, 0.339439,0.7789767, 0.2673959, 0.06728576, 0.5631761,-0.08309531, 0.9246245, 0.008643705,0.2811047, 0.07098659, -0.05356899, 0.9555477,0, 0, 0,0, 0, 0, 1,-0.006599187, 1.401875, 0.368265,-0.3015124, -0.05496403, 0.03574159, -0.9512055,-0.2582313, 0.8032218, 0.3437339,-0.6791226, -0.255231, 0.08135393, -0.6833968,0.08624921, 0.8499678, 0.3262241,0.3506227, 0.2266847, -0.4034343, 0.8141981,
-0.3433033, 0.1225748, -0.2669867,0.9141763, 0.1364457, -0.3140205, 0.2169229,-0.04260501, 0.1219857, 0.339461,0.7789395, 0.2674465, 0.06738709, 0.5631914,-0.08189788, 0.9331431, 0.01062435,0.2825833, 0.06981803, -0.05535562, 0.9550958,0, 0, 0,0, 0, 0, 1,-0.005314804, 1.408722, 0.3710737,-0.3041882, -0.05471111, 0.03565094, -0.9503711,-0.2577068, 0.8113009, 0.3440073,-0.6813428, -0.2556241, 0.08358467, -0.6807658,0.08741634, 0.8584986, 0.3249476,0.3505991, 0.2267323, -0.4034548, 0.8141848,
-0.3443238, 0.1270694, -0.2589462,0.9229517, 0.141368, -0.2923717, 0.2066257,-0.04263993, 0.1219883, 0.3394529,0.7792553, 0.2672953, 0.06707565, 0.5628635,-0.08102006, 0.9406684, 0.01240793,0.2838643, 0.06861861, -0.0565947, 0.9547301,0, 0, 0,0, 0, 0, 1,-0.004445563, 1.415291, 0.3734379,-0.3068064, -0.0545596, 0.03533106, -0.9495498,-0.2568725, 0.8207867, 0.3446824,-0.6813375, -0.255667, 0.0836276, -0.6807497,0.08803401, 0.8668876, 0.3239892,0.3550321, 0.230605, -0.4047377, 0.8105313,
-0.3466877, 0.1319569, -0.2503083,0.9322295, 0.1456174, -0.2623207, 0.2023158,-0.04271592, 0.1219401, 0.3395047,0.7794796, 0.2672007, 0.06756182, 0.5625395,-0.07980539, 0.9484499, 0.01417514,0.2849301, 0.06717395, -0.05801667, 0.95443,0, 0, 0,0, 0, 0, 1,-0.003702719, 1.421819, 0.3756975,-0.3096633, -0.05454395, 0.03491368, -0.9486383,-0.2566813, 0.82822, 0.3447682,-0.6827725, -0.2567657, 0.08456664, -0.6787795,0.0886214, 0.8747354, 0.3225141,0.3550045, 0.2306604, -0.4047619, 0.8105155,
-0.3482923, 0.1400495, -0.2410196,0.9377053, 0.1505388, -0.2360947, 0.2056848,-0.04271401, 0.1219615, 0.3393952,0.7787911, 0.2674129, 0.06783189, 0.5633593,-0.07887878, 0.9552686, 0.01595352,0.2855341, 0.06547295, -0.05933044, 0.9542869,0, 0, 0,0, 0, 0, 1,-0.003236604, 1.427933, 0.3776179,-0.3124931, -0.05438277, 0.03414419, -0.9477472,-0.2566813, 0.82822, 0.3447682,-0.6827725, -0.2567657, 0.08456664, -0.6787795,0.0886214, 0.8747354, 0.3225141,0.3550045, 0.2306604, -0.4047619, 0.8105155,
-0.3491778, 0.1485423, -0.2321312,0.9406298, 0.1545108, -0.2209558, 0.2062058,-0.04271702, 0.1219511, 0.3392394,0.7784317, 0.2673775, 0.06815177, 0.5638339,-0.07797466, 0.9610193, 0.01737065,0.2855009, 0.06507184, -0.05947518, 0.9543152,0, 0, 0,0, 0, 0, 1,-0.00265161, 1.433669, 0.3794476,-0.3151583, -0.05412657, 0.03332933, -0.946908,-0.2581117, 0.8390132, 0.3427421,-0.6834733, -0.2584639, 0.08415741, -0.6774793,0.08910398, 0.8892055, 0.3201076,0.3610685, 0.2363023, -0.4068001, 0.8051736,
-0.3428024, 0.1693771, -0.2234279,0.9204622, 0.1041399, -0.2124323, 0.31109,-0.04264762, 0.1217124, 0.3390488,0.777903, 0.2676193, 0.06951213, 0.5642825,-0.07617404, 0.9734405, 0.02004086,0.2865821, 0.0637331, -0.06075227, 0.9540011,0, 0, 0,0, 0, 0, 1,-0.002237711, 1.439269, 0.3811241,-0.3178852, -0.05347846, 0.03256351, -0.9460596,-0.2592472, 0.8457956, 0.3398736,-0.6831762, -0.2609605, 0.08221429, -0.6770604,0.08883134, 0.8973184, 0.3157662,0.3610398, 0.2363589, -0.4068255, 0.805157,
-0.3428024, 0.1693771, -0.2234279,0.9204622, 0.1041399, -0.2124323, 0.31109,-0.04264762, 0.1217124, 0.3390488,0.777903, 0.2676193, 0.06951213, 0.5642825,-0.07617404, 0.9734405, 0.02004086,0.2865821, 0.0637331, -0.06075227, 0.9540011,0, 0, 0,0, 0, 0, 1,-0.00201137, 1.444516, 0.3824396,-0.3206602, -0.05283086, 0.03191645, -0.9451811,-0.2583018, 0.855384, 0.341193,-0.6831707, -0.2610053, 0.0822596, -0.6770431,0.08856782, 0.9030668, 0.3144939,0.3631619, 0.2378749, -0.4064084, 0.803966,
-0.3352837, 0.1719079, -0.2177348,-0.9108792, -0.09290856, 0.2616605, -0.3052883,-0.04259051, 0.121946, 0.3391286,0.7782351, 0.2675012, 0.06984366, 0.5638394,-0.07516566, 0.9787006, 0.02096885,0.2872379, 0.06320214, -0.06080781, 0.9538355,0, 0, 0,0, 0, 0, 1,-0.001955046, 1.449529, 0.3833369,-0.3235987, -0.05197987, 0.03112759, -0.9442527,-0.2589446, 0.8604041, 0.3401324,-0.6818183, -0.263695, 0.07850387, -0.6778097,0.08794875, 0.9081956, 0.3127554,0.3631383, 0.2379217, -0.4064295, 0.8039521,
-0.3232755, 0.1816229, -0.1883889,-0.9160887, -0.08113706, 0.2441954, -0.3075173,-0.04280549, 0.1220448, 0.3388577,0.7769404, 0.2679629, 0.07094178, 0.5652671,-0.07188833, 0.9926385, 0.02370346,0.2862645, 0.05954755, -0.05999405, 0.9544148,0, 0, 0,0, 0, 0, 1,-0.002083397, 1.45921, 0.3851477,-0.3291804, -0.05044471, 0.02954278, -0.9424558,-0.2580978, 0.8760778, 0.3414581,-0.6797337, -0.2662657, 0.07287078, -0.6795253,0.08650064, 0.9174327, 0.3097687,0.3656469, 0.2383172, -0.4045099, 0.803666,
-0.3232755, 0.1816229, -0.1883889,-0.9160887, -0.08113706, 0.2441954, -0.3075173,-0.04280549, 0.1220448, 0.3388577,0.7769404, 0.2679629, 0.07094178, 0.5652671,-0.07188833, 0.9926385, 0.02370346,0.2862645, 0.05954755, -0.05999405, 0.9544148,0, 0, 0,0, 0, 0, 1,-0.002445218, 1.463646, 0.3859463,-0.3310599, -0.04979111, 0.02858352, -0.9418616,-0.2579557, 0.8832923, 0.3420213,-0.6768719, -0.2686062, 0.06534322, -0.682221,0.08535673, 0.9217657, 0.3083563,0.3656242, 0.2383624, -0.4045305, 0.8036526,
-0.3180951, 0.1834758, -0.1781715,-0.9146898, -0.07263933, 0.2413325, -0.3159507,-0.04278062, 0.1220054, 0.3386903,0.7765725, 0.2679916, 0.07138978, 0.5657025,-0.070662, 0.9970295, 0.02459197,0.2861276, 0.05781199, -0.05954867, 0.9545904,0, 0, 0,0, 0, 0, 1,-0.002898376, 1.467901, 0.3867801,-0.3325495, -0.04943577, 0.02799531, -0.9413731,-0.2595967, 0.8883082, 0.3414548,-0.676868, -0.2686466, 0.0653833, -0.6822051,0.08428984, 0.9258663, 0.3072628,0.36566, 0.2378024, -0.4036154, 0.8042621,
-0.3112608, 0.1907066, -0.1666268,-0.9089941, -0.06694765, 0.2410009, -0.333416,-0.04250862, 0.1219587, 0.3386517,0.7765428, 0.2675116, 0.07078886, 0.5660456,-0.06939976, 1.000864, 0.02540476,0.2857075, 0.05555433, -0.05911948, 0.9548768,0, 0, 0,0, 0, 0, 1,-0.003623738, 1.471832, 0.3874903,-0.333769, -0.04920285, 0.02774725, -0.9409609,-0.2599268, 0.8953778, 0.3422315,-0.6715646, -0.2701103, 0.05044423, -0.688111,0.08288261, 0.9296471, 0.3061192,0.3656333, 0.2378555, -0.4036395, 0.8042464,
-0.3063537, 0.191959, -0.1563958,-0.905765, -0.06113846, 0.2388866, -0.3446524,-0.04239292, 0.1219421, 0.3387113,0.7769769, 0.2670329, 0.07069477, 0.5656878,-0.06797852, 1.004401, 0.02614725,0.2854581, 0.05312541, -0.0585879, 0.9551224,0, 0, 0,0, 0, 0, 1,-0.004388312, 1.475563, 0.3881803,-0.334817, -0.04915371, 0.02772804, -0.9405917,-0.2617031, 0.8999377, 0.3417063,-0.6715611, -0.2701598, 0.05049251, -0.6880916,0.108105, 0.9076897, 0.3292138,0.364977, 0.2371627, -0.4031207, 0.8050089,
-0.3008888, 0.1944569, -0.1422363,-0.9062397, -0.05846982, 0.2298082, -0.349999,-0.04244852, 0.1221033, 0.3387166,0.7770414, 0.2671401, 0.07105555, 0.5655032,-0.06641354, 1.007842, 0.02702416,0.2855113, 0.050359, -0.05855839, 0.9552582,0, 0, 0,0, 0, 0, 1,-0.005505492, 1.479133, 0.3884678,-0.3362277, -0.04923476, 0.02801054, -0.9400757,-0.262139, 0.9066426, 0.342233,-0.6676775, -0.2694747, 0.03879072, -0.692882,0.107987, 0.9113436, 0.3301353,0.3649433, 0.23723, -0.4031512, 0.8049892,
-0.2950986, 0.1968697, -0.1288882,-0.9022382, -0.05411402, 0.2231813, -0.3650043,-0.04241712, 0.1220865, 0.3385285,0.7768525, 0.2670921, 0.07105292, 0.5657856,-0.06467213, 1.010749, 0.027559,0.2853025, 0.04676711, -0.05831666, 0.9555179,0, 0, 0,0, 0, 0, 1,-0.006811794, 1.482773, 0.3884958,-0.3382773, -0.04959656, 0.02863955, -0.9393021,-0.2640105, 0.910606, 0.3412181,-0.6676738, -0.2695421, 0.03885568, -0.6928558,0.1106691, 0.9024301, 0.3234792,0.3641388, 0.2363606, -0.4020491, 0.8061596,
-0.2829362, 0.1962229, -0.1026078,-0.8902111, -0.04012692, 0.2215762, -0.3960029,-0.0424862, 0.1221121, 0.3381289,0.7759226, 0.2674198, 0.07245398, 0.5667285,-0.06156007, 1.016329, 0.02892627,0.2839707, 0.03867799, -0.05792645, 0.9562997,0, 0, 0,0, 0, 0, 1,-0.007996277, 1.486659, 0.3884653,-0.3410266, -0.04978644, 0.02928028, -0.9382776,-0.2669479, 0.9183056, 0.3403172,-0.6632963, -0.2677085, 0.02675029, -0.6983227,0.111724, 0.9132565, 0.3295783,0.363571, 0.2352193, -0.3994657, 0.8080317,
-0.2776496, 0.1952099, -0.08852375,-0.8870019, -0.03469101, 0.2160069, -0.4066514,-0.0424863, 0.1220936, 0.3381306,0.7758949, 0.2672238, 0.07249139, 0.566854,-0.06008691, 1.018563, 0.02944563,0.2835785, 0.03350358, -0.05808457, 0.9566018,0, 0, 0,0, 0, 0, 1,-0.009625172, 1.490503, 0.3882056,-0.3443984, -0.05037151, 0.03026522, -0.9369827,-0.2667054, 0.9262173, 0.3417152,-0.6581717, -0.2654528, 0.01508303, -0.7043561,0.1120275, 0.9167476, 0.3302372,0.3635246, 0.2353131, -0.3995079, 0.8080044,
-0.2729472, 0.1942617, -0.07241108,-0.8845615, -0.03036831, 0.2035522, -0.4185634,-0.04232204, 0.1220686, 0.3381028,0.7760096, 0.266842, 0.07238965, 0.5668899,-0.05851056, 1.020741, 0.03010079,0.2834094, 0.0285986, -0.05796849, 0.9568182,0, 0, 0,0, 0, 0, 1,-0.01140931, 1.494464, 0.3879157,-0.3477186, -0.05136075, 0.03109323, -0.9356747,-0.2690734, 0.9297572, 0.340164,-0.6581697, -0.2655405, 0.01516502, -0.704323,0.1119655, 0.9224707, 0.3326375,0.3626927, 0.2339953, -0.3962045, 0.810384,
-0.2675492, 0.19393, -0.05679558,-0.8770396, -0.02266999, 0.1965186, -0.4377994,-0.04235109, 0.1221766, 0.338088,0.7760057, 0.2665524, 0.07234569, 0.567037,-0.05680078, 1.022681, 0.03082892,0.2822807, 0.02477125, -0.05741031, 0.9572921,0, 0, 0,0, 0, 0, 1,-0.01349168, 1.497818, 0.3873545,-0.3503639, -0.05305203, 0.03222226, -0.9345546,-0.2699523, 0.9370503, 0.3403787,-0.6522409, -0.2629226, 0.004867777, -0.7109359,0.1118442, 0.9261909, 0.3329273,0.3626352, 0.234113, -0.3962572, 0.81035,
-0.2596574, 0.1938534, -0.04177535,-0.8676354, -0.01210003, 0.1988987, -0.4555239,-0.04240817, 0.1222124, 0.3379754,0.7756025, 0.266592, 0.0725408, 0.5675451,-0.05526391, 1.024365, 0.03139165,0.2813151, 0.02069011, -0.05692902, 0.9577019,0, 0, 0,0, 0, 0, 1,-0.01568978, 1.500914, 0.3865485,-0.3521982, -0.05527296, 0.03311213, -0.933705,-0.2724512, 0.9452081, 0.3394624,-0.6522401, -0.2630413, 0.004976695, -0.710892,0.1122107, 0.9296651, 0.3336591,0.3614326, 0.2330545, -0.3936338, 0.8124682,
-0.2596574, 0.1938534, -0.04177535,-0.8676354, -0.01210003, 0.1988987, -0.4555239,-0.04240817, 0.1222124, 0.3379754,0.7756025, 0.266592, 0.0725408, 0.5675451,-0.05526391, 1.024365, 0.03139165,0.2813151, 0.02069011, -0.05692902, 0.9577019,0, 0, 0,0, 0, 0, 1,-0.01783708, 1.504061, 0.3858806,-0.3538496, -0.05749297, 0.03385478, -0.9329196,-0.2755746, 0.9485382, 0.3376278,-0.6454554, -0.2605956, -0.003809268, -0.7179574,0.1123637, 0.9329573, 0.3349612,0.3613606, 0.2332031, -0.3936999, 0.8124256,
-0.2442244, 0.1885246, 0.006931927,-0.8507587, 0.002585344, 0.1776764, -0.4946051,-0.04205852, 0.1221643, 0.3372615,0.7741988, 0.2635379, 0.06953458, 0.5712522,-0.05104729, 1.029058, 0.03368537,0.2787693, 0.006521343, -0.05588074, 0.9587088,0, 0, 0,0, 0, 0, 1,-0.02201281, 1.510113, 0.3846544,-0.3560525, -0.06250648, 0.03538976, -0.9317012,-0.2796822, 0.957053, 0.3361363,-0.6379529, -0.2581428, -0.01143562, -0.7254294,0.1147658, 0.939413, 0.3402147,0.3593428, 0.2326097, -0.3926432, 0.8140005,
-0.246087, 0.1645589, 0.02241474,-0.8413936, 0.007422835, 0.1739057, -0.5116237,-0.04189765, 0.12225, 0.3372003,0.7742267, 0.2618528, 0.06772278, 0.572206,-0.04972066, 1.030484, 0.03434033,0.277202, 0.002756736, -0.05519306, 0.9592211,0, 0, 0,0, 0, 0, 1,-0.02411113, 1.513121, 0.3840246,-0.3569459, -0.06528696, 0.0364629, -0.9311271,-0.2812814, 0.9623033, 0.3354951,-0.6301399, -0.2553145, -0.01903306, -0.7330593,0.115233, 0.9423496, 0.3420348,0.3569267, 0.2323247, -0.3927168, 0.8151087,
-0.240327, 0.1627068, 0.03857303,-0.8339877, 0.01213716, 0.1725678, -0.5239635,-0.04195634, 0.1224271, 0.3372786,0.774528, 0.2605122, 0.06768276, 0.5724149,-0.04830618, 1.031447, 0.03515141,-0.2762328, 0.0008886853, 0.05430154, -0.9595551,0, 0, 0,0, 0, 0, 1,-0.02641966, 1.515722, 0.3831642,-0.3576862, -0.06786604, 0.03730892, -0.930625,-0.2844712, 0.9654274, 0.3340284,-0.6301441, -0.2554806, -0.01889027, -0.7330015,0.115227, 0.9439883, 0.3430832,0.3543297, 0.2323808, -0.3939392, 0.8156357,
-0.236106, 0.1604056, 0.05543102,-0.8254499, 0.01516458, 0.1691078, -0.5383357,-0.04198419, 0.122486, 0.3369775,0.7733851, 0.2601107, 0.06671967, 0.5742528,-0.04735204, 1.032177, 0.0359197,-0.2754161, 0.006563479, 0.05402808, -0.9597833,0, 0, 0,0, 0, 0, 1,-0.02878059, 1.51791, 0.3819067,-0.3583528, -0.07060657, 0.0383897, -0.9301206,-0.2849247, 0.9718565, 0.3349035,-0.6222404, -0.2520957, -0.02699722, -0.7406321,0.11519, 0.946086, 0.3442057,0.354236, 0.2325748, -0.3940234, 0.8155804,
-0.231595, 0.1569581, 0.0712588,-0.8146504, 0.02075345, 0.1661619, -0.5552517,-0.0417759, 0.1223681, 0.3366573,0.7727041, 0.2591398, 0.06600004, 0.57569,-0.04644411, 1.0331, 0.03628686,-0.2744802, 0.01150962, 0.05364542, -0.9600262,0, 0, 0,0, 0, 0, 1,-0.03109732, 1.520104, 0.3804392,-0.3590838, -0.07291643, 0.0391455, -0.9296288,-0.2880081, 0.9749583, 0.3333429,-0.6222468, -0.2522721, -0.02684901, -0.740572,0.1148736, 0.9482315, 0.3455406,0.3521931, 0.2321616, -0.3947052, 0.8162529,
-0.2283041, 0.1550061, 0.08709423,-0.8065542, 0.02624587, 0.1622158, -0.5678623,-0.0418219, 0.1223771, 0.3368567,0.7732825, 0.258152, 0.06608137, 0.5753477,-0.04553978, 1.03359, 0.03701322,-0.2729973, 0.01460157, 0.05241808, -0.9604747,0, 0, 0,0, 0, 0, 1,-0.03325926, 1.522387, 0.3790249,-0.3599535, -0.07466443, 0.03938036, -0.9291437,-0.2926413, 0.9797081, 0.3307457,-0.6141263, -0.2486987, -0.03595464, -0.7481344,0.1159747, 0.948031, 0.3477958,0.3520369, 0.2324846, -0.3948445, 0.816161,
-0.2262495, 0.1535486, 0.1030899,-0.8005605, 0.03165103, 0.1524938, -0.5786596,-0.04196013, 0.1224446, 0.3368815,0.7729828, 0.2581846, 0.06628889, 0.5757118,-0.04464021, 1.034008, 0.03784446,-0.2709931, 0.01755395, 0.05178501, -0.961027,0, 0, 0,0, 0, 0, 1,-0.03729093, 1.526508, 0.3758761,-0.3603139, -0.07727458, 0.03867958, -0.9288199,-0.2961902, 0.9868242, 0.328167,-0.6056585, -0.2446802, -0.04606859, -0.7557692,0.1139517, 0.9518684, 0.3472202,0.3503834, 0.2313192, -0.3938975, 0.8176599,
