FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
0.1299304, 0.06421284, 0.4327039,0.5880107, 0.3879516, -0.3950003, 0.5896709,0.2060281, 0.05252371, -0.04753729,0.4308285, 0.5629582, -0.559898, 0.4289278,-0.457058, 0.5756086, 0.03696527,-0.2061595, 0.6579621, 0.04501129, 0.7228819,0, 0, 0,0, 0, 0, 1,-0.08961419, 1.038131, -0.01907179,0.08375625, -0.4548379, -0.01907138, -0.8864219,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1299455, 0.0642575, 0.4327279,0.5878791, 0.3879773, -0.3950016, 0.5897844,0.2059706, 0.05256351, -0.0476901,0.429961, 0.5628693, -0.5599806, 0.4298064,-0.457058, 0.5756086, 0.03696527,-0.2061595, 0.6579621, 0.04501129, 0.7228819,0, 0, 0,0, 0, 0, 1,-0.0861124, 1.036578, -0.01798671,0.08289057, -0.4540994, -0.01890515, -0.8868853,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1299606, 0.06438825, 0.432674,0.587895, 0.3880337, -0.3947772, 0.5898815,0.2059844, 0.05270298, -0.04780747,0.4296646, 0.5625369, -0.5602528, 0.4301829,-0.457058, 0.5756086, 0.03696527,-0.2061595, 0.6579621, 0.04501129, 0.7228819,0, 0, 0,0, 0, 0, 1,-0.08269219, 1.035113, -0.01684192,0.082136, -0.4532355, -0.01852066, -0.8874054,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1299952, 0.06446116, 0.4326542,0.5878298, 0.3880078, -0.394931, 0.5898606,0.2059283, 0.05288175, -0.04787656,0.4296804, 0.5629121, -0.5595883, 0.4305412,-0.457058, 0.5756086, 0.03696527,-0.2061595, 0.6579621, 0.04501129, 0.7228819,0, 0, 0,0, 0, 0, 1,-0.07927463, 1.033774, -0.01570679,0.08110253, -0.4523391, -0.01819474, -0.8879643,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1299412, 0.06443958, 0.432631,0.5877512, 0.3880646, -0.3947999, 0.5899893,0.2057941, 0.05283656, -0.04792233,0.4290961, 0.563338, -0.559194, 0.4310786,-0.457058, 0.5756086, 0.03696527,-0.2061595, 0.6579621, 0.04501129, 0.7228819,0, 0, 0,0, 0, 0, 1,-0.07589781, 1.032544, -0.01474021,0.07973477, -0.4511361, -0.01792707, -0.8887054,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1300341, 0.06468444, 0.4326652,0.587764, 0.388014, -0.394904, 0.5899402,0.2057633, 0.05286382, -0.0479479,0.4282522, 0.5637018, -0.5592981, 0.4313072,-0.457058, 0.5756086, 0.03696527,-0.2061595, 0.6579621, 0.04501129, 0.7228819,0, 0, 0,0, 0, 0, 1,-0.07240324, 1.031458, -0.01369566,0.0782973, -0.4498072, -0.01782679, -0.8895084,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.130038, 0.06474146, 0.4326668,0.5876346, 0.3881594, -0.3947462, 0.590079,0.2057582, 0.05265692, -0.04790617,0.4287789, 0.5637797, -0.5591025, 0.4309357,-0.457058, 0.5756086, 0.03696527,-0.2061595, 0.6579621, 0.04501129, 0.7228819,0, 0, 0,0, 0, 0, 1,-0.06877775, 1.030227, -0.01289002,0.07700004, -0.4481451, -0.0183736, -0.890449,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.129984, 0.06478141, 0.4326418,0.5873845, 0.3882024, -0.3947594, 0.5902909,0.2057562, 0.05268586, -0.04788484,0.4285703, 0.5638916, -0.5591048, 0.4309939,-0.457058, 0.5756086, 0.03696527,-0.2061595, 0.6579621, 0.04501129, 0.7228819,0, 0, 0,0, 0, 0, 1,-0.06515315, 1.028988, -0.01201889,0.07584273, -0.4464743, -0.01935366, -0.8913664,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1300087, 0.0648271, 0.4326357,0.5872408, 0.3882485, -0.3947042, 0.5904405,0.2057282, 0.05244978, -0.04787925,0.4287336, 0.5642022, -0.5588038, 0.4308152,-0.457058, 0.5756086, 0.03696527,-0.2061595, 0.6579621, 0.04501129, 0.7228819,0, 0, 0,0, 0, 0, 1,-0.06122287, 1.02786, -0.01118973,0.07515775, -0.4445415, -0.02072034, -0.8923592,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1300779, 0.06495471, 0.4325865,0.5872148, 0.388193, -0.3947319, 0.5904845,0.2057805, 0.05255163, -0.04790772,0.429316, 0.5638313, -0.5590401, 0.4304141,-0.457058, 0.5756086, 0.03696527,-0.2061595, 0.6579621, 0.04501129, 0.7228819,0, 0, 0,0, 0, 0, 1,-0.0573943, 1.027076, -0.01024437,0.07454536, -0.4427775, -0.02189505, -0.893259,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1301082, 0.06494721, 0.4325843,0.5875183, 0.388207, -0.3946127, 0.5902529,0.2057796, 0.05232792, -0.04788952,0.4287669, 0.5644404, -0.5587487, 0.4305413,-0.457058, 0.5756086, 0.03696527,-0.2061595, 0.6579621, 0.04501129, 0.7228819,0, 0, 0,0, 0, 0, 1,-0.0537742, 1.026465, -0.009271473,0.07390964, -0.4409961, -0.02246205, -0.8941786,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1300877, 0.06506684, 0.4325444,0.5876542, 0.388141, -0.3945849, 0.5901796,0.2057125, 0.05213265, -0.04785686,0.4292, 0.5644562, -0.5586476, 0.4302201,-0.457058, 0.5756086, 0.03696527,-0.2061595, 0.6579621, 0.04501129, 0.7228819,0, 0, 0,0, 0, 0, 1,-0.05047464, 1.026172, -0.007969677,0.07378115, -0.4395288, -0.02238753, -0.8949132,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1300908, 0.06510165, 0.4325585,0.5876103, 0.388197, -0.3945636, 0.5902005,0.205693, 0.05221132, -0.04779749,0.4292064, 0.564439, -0.5587125, 0.4301522,-0.457058, 0.5756086, 0.03696527,-0.2061595, 0.6579621, 0.04501129, 0.7228819,0, 0, 0,0, 0, 0, 1,-0.04737193, 1.026005, -0.006457381,0.07365029, -0.438124, -0.0215956, -0.895632,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1301053, 0.06518984, 0.4325491,0.5877467, 0.3882971, -0.3942949, 0.5901785,0.2056771, 0.05207533, -0.04772132,0.4286684, 0.5654227, -0.5579354, 0.4304055,-0.4278199, 0.6345298, 0.04743282,-0.08376139, 0.7063394, -0.04504911, 0.7014551,0, 0, 0,0, 0, 0, 1,-0.04480829, 1.026053, -0.004735783,0.07368752, -0.4370239, -0.01992276, -0.8962049,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1300799, 0.06515831, 0.4324845,0.5875448, 0.3882004, -0.3944888, 0.5903136,0.2056086, 0.05200681, -0.04765803,0.4295052, 0.5649982, -0.5581195, 0.4298895,-0.4253392, 0.637159, 0.04735211,-0.08330458, 0.7067101, -0.04598921, 0.7010751,0, 0, 0,0, 0, 0, 1,-0.04235332, 1.026054, -0.00301896,0.07364634, -0.4360821, -0.0184131, -0.8966993,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.130066, 0.06517512, 0.4324889,0.5874982, 0.3882246, -0.3944397, 0.5903768,0.2055444, 0.0521947, -0.04768625,0.4283099, 0.5657642, -0.5576643, 0.4306645,-0.4245181, 0.6368509, 0.04719149,-0.08463668, 0.7050808, -0.04703344, 0.7024853,0, 0, 0,0, 0, 0, 1,-0.04002602, 1.026286, -0.001352556,0.07312807, -0.4353108, -0.01750612, -0.8971345,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1300782, 0.06524106, 0.4324954,0.5876371, 0.388388, -0.3939821, 0.5904366,0.2055346, 0.05209565, -0.0475921,0.428628, 0.5659364, -0.5573795, 0.4304905,-0.4221673, 0.6393855, 0.04717734,-0.08315556, 0.7040458, -0.04845108, 0.703603,0, 0, 0,0, 0, 0, 1,-0.03735335, 1.02676, 0.00013531,0.07230806, -0.4342634, -0.01784166, -0.8977019,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.130086, 0.06527015, 0.4324895,0.587428, 0.3882724, -0.394269, 0.5905293,0.2055401, 0.05206011, -0.0474932,0.4293355, 0.5659386, -0.5571308, 0.4301046,-0.4205158, 0.6383747, 0.04500419,-0.08139671, 0.7019704, -0.04976776, 0.705787,0, 0, 0,0, 0, 0, 1,-0.03466265, 1.027671, 0.001226753,0.07088643, -0.4329959, -0.01903036, -0.8984028,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.130079, 0.06528097, 0.4324941,0.5873562, 0.3883188, -0.3942478, 0.5905844,0.2056132, 0.05263964, -0.04736533,0.4293378, 0.5664905, -0.5564815, 0.4302161,-0.417389, 0.6406031, 0.04430639,-0.07914556, 0.6995551, -0.05072646, 0.7083682,0, 0, 0,0, 0, 0, 1,-0.03190208, 1.028862, 0.002080865,0.06923867, -0.4314742, -0.02087476, -0.899222,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1299983, 0.06492816, 0.4325806,0.5876359, 0.3884006, -0.3939054, 0.5904808,0.2055587, 0.05233896, -0.04732136,0.4295251, 0.5669793, -0.5556712, 0.4304327,-0.4161698, 0.6422583, 0.04320749,-0.07609383, 0.6973229, -0.05264522, 0.7107595,0, 0, 0,0, 0, 0, 1,-0.02922708, 1.030316, 0.002984032,0.06774596, -0.4301061, -0.02322323, -0.8999333,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1300195, 0.06496884, 0.4325734,0.5875182, 0.3883217, -0.3940844, 0.5905304,0.2056342, 0.05259863, -0.04728013,0.4296515, 0.5669462, -0.5554272, 0.4306649,-0.4133238, 0.6427811, 0.0424874,-0.07345862, 0.6955582, -0.05419471, 0.7126468,0, 0, 0,0, 0, 0, 1,-0.02654136, 1.032033, 0.003991529,0.06648532, -0.4288318, -0.0260802, -0.9005569,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1300344, 0.06494877, 0.4326074,0.5877683, 0.3882979, -0.39393, 0.5904002,0.205702, 0.05260488, -0.0472078,0.4294293, 0.5674156, -0.5548005, 0.4310758,-0.4102721, 0.6454458, 0.04206235,-0.07042316, 0.6942254, -0.05579974, 0.7141276,0, 0, 0,0, 0, 0, 1,-0.02412327, 1.033956, 0.005267262,0.06571478, -0.4276646, -0.02846413, -0.9010962,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1300205, 0.06486641, 0.4326296,0.5879573, 0.3881898, -0.3939236, 0.5902873,0.2058373, 0.0524145, -0.04712045,0.4301062, 0.567457, -0.5543482, 0.4309285,-0.4097722, 0.6455244, 0.04137832,-0.06824126, 0.6930659, -0.05749508, 0.7153302,0, 0, 0,0, 0, 0, 1,-0.02209747, 1.036001, 0.006767057,0.0655334, -0.4268329, -0.0302004, -0.9014471,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1300201, 0.06487592, 0.4326183,0.5879123, 0.3880625, -0.3939539, 0.5903956,0.2058697, 0.05236688, -0.04706663,0.4307558, 0.5672759, -0.5541368, 0.43079,-0.4068752, 0.6478366, 0.04099667,-0.06584045, 0.6919474, -0.05912582, 0.716504,0, 0, 0,0, 0, 0, 1,-0.02016095, 1.038124, 0.008502036,0.06568099, -0.4261888, -0.0314821, -0.9016973,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.130045, 0.06470259, 0.4327147,0.5878835, 0.3880523, -0.3936431, 0.5906383,0.2059725, 0.05233777, -0.04697789,0.4306597, 0.5676215, -0.5537868, 0.430881,-0.4061866, 0.6454964, 0.04087522,-0.06393285, 0.690633, -0.06051889, 0.7178274,0, 0, 0,0, 0, 0, 1,-0.01864849, 1.040519, 0.01044758,0.06646986, -0.4259965, -0.03230803, -0.9017011,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1300828, 0.06460042, 0.4327645,0.5884156, 0.387876, -0.3935794, 0.5902665,0.2060606, 0.05226468, -0.04690475,0.4309771, 0.5675898, -0.55363, 0.4308066,-0.4033751, 0.6474314, 0.04082673,-0.0614382, 0.6888822, -0.06229957, 0.7195731,0, 0, 0,0, 0, 0, 1,-0.01729666, 1.043038, 0.01232013,0.06673982, -0.4260636, -0.03313596, -0.9016195,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1301843, 0.06490409, 0.432741,0.5893406, 0.3877234, -0.3931893, 0.5897037,0.2062068, 0.0525124, -0.04676205,0.4319775, 0.5671251, -0.5536457, 0.4303962,-0.4014736, 0.6468748, 0.04059487,-0.05823158, 0.6872594, -0.06421936, 0.7212208,0, 0, 0,0, 0, 0, 1,-0.0163717, 1.04584, 0.01407266,0.06662771, -0.4263897, -0.0340502, -0.9014395,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1301916, 0.06499016, 0.4327084,0.5889012, 0.3875732, -0.39336, 0.5901274,0.206174, 0.05236689, -0.04679806,0.4309978, 0.5677385, -0.5534534, 0.4308168,-0.398752, 0.6486088, 0.04044117,-0.05564443, 0.6861545, -0.06547552, 0.7223633,0, 0, 0,0, 0, 0, 1,-0.01557067, 1.048827, 0.01568245,0.06624601, -0.4266154, -0.03527575, -0.9013137,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1302402, 0.06502206, 0.4327022,0.5886633, 0.387527, -0.3932506, 0.5904679,0.206174, 0.05239828, -0.04671675,0.431281, 0.5678945, -0.5531057, 0.4307746,-0.3981167, 0.6467237, 0.03993664,-0.05456231, 0.6860882, -0.06519239, 0.7225344,0, 0, 0,0, 0, 0, 1,-0.01468432, 1.051808, 0.01717582,0.06580892, -0.4266482, -0.03666546, -0.9012748,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1303394, 0.06485289, 0.4326878,0.5892954, 0.387161, -0.393187, 0.5901197,0.206204, 0.05244537, -0.04671454,0.4312964, 0.5683812, -0.5526187, 0.4307423,-0.396052, 0.6469566, 0.03963259,-0.0526519, 0.6856947, -0.06552041, 0.7230198,0, 0, 0,0, 0, 0, 1,-0.01408768, 1.054905, 0.01873129,0.06527662, -0.426825, -0.03828825, -0.9011623,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.130458, 0.06470834, 0.4327295,0.5905993, 0.3869739, -0.3928268, 0.5891781,0.2062651, 0.05232789, -0.04669922,0.4312524, 0.5684578, -0.5527598, 0.4305041,-0.3935781, 0.64794, 0.03958724,-0.05078715, 0.6851574, -0.06567811, 0.723648,0, 0, 0,0, 0, 0, 1,-0.01372266, 1.058277, 0.0203303,0.06465908, -0.4269363, -0.03984331, -0.9010866,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.130576, 0.06482363, 0.4326989,0.591633, 0.3866178, -0.3928049, 0.5883889,0.2063127, 0.0521497, -0.04661854,0.4315501, 0.5682364, -0.5531268, 0.4300263,-0.3919957, 0.6471193, 0.03973517,-0.04918123, 0.6845038, -0.06651045, 0.7243012,0, 0, 0,0, 0, 0, 1,-0.01365974, 1.061313, 0.02186353,0.06415344, -0.4272497, -0.04135897, -0.900906,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1306367, 0.06488332, 0.4326146,0.5919049, 0.3863529, -0.3928634, 0.5882503,0.2063765, 0.05211952, -0.0465645,0.4317383, 0.568546, -0.5527975, 0.4298515,-0.3895544, 0.6479664, 0.03985124,-0.04845966, 0.6835912, -0.0660444, 0.7252536,0, 0, 0,0, 0, 0, 1,-0.0137801, 1.064531, 0.02326585,0.06337053, -0.4271764, -0.043092, -0.9009149,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1306942, 0.06497013, 0.4325528,0.5915319, 0.3863026, -0.3928296, 0.588681,0.2064349, 0.05217459, -0.04645931,0.431743, 0.5685338, -0.5530288, 0.4295654,-0.3882642, 0.6467344, 0.04008824,-0.04778909, 0.6831055, -0.06559584, 0.7257963,0, 0, 0,0, 0, 0, 1,-0.01412513, 1.067675, 0.02448455,0.0624385, -0.4269073, -0.04513913, -0.9010074,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1307366, 0.0649794, 0.4325035,0.5917286, 0.3861211, -0.3926209, 0.5887415,0.206433, 0.05209608, -0.0464431,0.4317457, 0.5681373, -0.5535929, 0.4293605,-0.3859044, 0.6474838, 0.04007699,-0.04773045, 0.6824335, -0.06346188, 0.7266216,0, 0, 0,0, 0, 0, 1,-0.01437873, 1.070817, 0.02549851,0.06157085, -0.4264148, -0.04785387, -0.9011601,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1307958, 0.06520201, 0.4324948,0.5918308, 0.3859995, -0.3923408, 0.5889054,0.2063209, 0.05185312, -0.04650973,0.4313973, 0.5683078, -0.5535161, 0.429584,-0.383979, 0.6469691, 0.04049599,-0.04963104, 0.6817903, -0.06001947, 0.7273902,0, 0, 0,0, 0, 0, 1,-0.0147043, 1.073967, 0.02641075,0.06092587, -0.4260389, -0.05109581, -0.9012038,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1307753, 0.06505248, 0.4325429,0.5913988, 0.3858743, -0.3923894, 0.5893888,0.2063592, 0.05154192, -0.04660329,0.431408, 0.5679276, -0.5539193, 0.4295565,-0.3813508, 0.6471745, 0.04060126,-0.05181667, 0.681722, -0.05587819, 0.7276317,0, 0, 0,0, 0, 0, 1,-0.01502588, 1.077184, 0.02737019,0.06050048, -0.426012, -0.05468786, -0.9010342,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1308419, 0.06509237, 0.4325382,0.591253, 0.3857073, -0.3923148, 0.589694,0.2063323, 0.05151705, -0.04668278,0.4314941, 0.5674943, -0.5541575, 0.4297355,-0.3784996, 0.6474891, 0.04059531,-0.05426916, 0.6818788, -0.05152132, 0.7276275,0, 0, 0,0, 0, 0, 1,-0.015481, 1.080384, 0.02833939,0.06022174, -0.4261259, -0.05812511, -0.9007838,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1308329, 0.06491037, 0.4325545,0.5916625, 0.3853913, -0.3922463, 0.5895352,0.2063112, 0.0512329, -0.04675927,0.4309658, 0.5674859, -0.5543032, 0.4300886,-0.3759777, 0.6475334, 0.04086978,-0.05568934, 0.681677, -0.04785672, 0.7279593,0, 0, 0,0, 0, 0, 1,-0.01623502, 1.083569, 0.02928126,0.0599215, -0.4263916, -0.06176193, -0.9004361,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1308258, 0.06486116, 0.4326333,0.5920824, 0.3850455, -0.3925577, 0.5891324,0.2063615, 0.0509326, -0.04669408,0.431705, 0.5661824, -0.5556979, 0.4292647,-0.3730804, 0.6473138, 0.04073449,-0.05723885, 0.6815295, -0.04256739, 0.7283058,0, 0, 0,0, 0, 0, 1,-0.01732875, 1.086791, 0.03016716,0.05941308, -0.4266276, -0.06531855, -0.9001069,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.130821, 0.06474859, 0.4328026,0.5922726, 0.3851576, -0.3920146, 0.5892293,0.2065766, 0.05113275, -0.04661363,0.4321851, 0.5660974, -0.5557839, 0.4287821,-0.3706493, 0.6471597, 0.0409167,-0.05835465, 0.6812046, -0.03880118, 0.7287315,0, 0, 0,0, 0, 0, 1,-0.0187581, 1.090019, 0.03104056,0.05854956, -0.4269797, -0.06819029, -0.8997836,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1308455, 0.06469397, 0.4328285,0.5928128, 0.3850129, -0.3918324, 0.5889019,0.2065855, 0.05114909, -0.04657671,0.4319435, 0.5664005, -0.5556875, 0.4287503,-0.3677992, 0.6466735, 0.04073212,-0.06017813, 0.681163, -0.03405817, 0.7288592,0, 0, 0,0, 0, 0, 1,-0.02068049, 1.093273, 0.03198558,0.05775391, -0.4276186, -0.0704198, -0.8993597,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1308183, 0.06455621, 0.4327581,0.5929914, 0.384538, -0.3922958, 0.588724,0.206554, 0.0510393, -0.04664124,0.4314995, 0.5666108, -0.5558133, 0.4287564,-0.3652389, 0.6461508, 0.04076344,-0.06241726, 0.6811992, -0.03032154, 0.728802,0, 0, 0,0, 0, 0, 1,-0.02275173, 1.096488, 0.03296487,0.0569923, -0.4284088, -0.07262593, -0.8988567,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1308528, 0.06457741, 0.4327734,0.5929976, 0.3844962, -0.3921055, 0.5888718,0.2065614, 0.05087937, -0.04669121,0.4311773, 0.5671807, -0.5553806, 0.4288876,-0.3623796, 0.6456419, 0.04073384,-0.06530849, 0.6811162, -0.02642628, 0.7287778,0, 0, 0,0, 0, 0, 1,-0.02474798, 1.099551, 0.03403009,0.05657564, -0.4291342, -0.07511393, -0.8983323,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1307994, 0.06441555, 0.4327434,0.5935168, 0.3842152, -0.3919998, 0.5886023,0.2066378, 0.05079449, -0.04667504,0.4309596, 0.5672643, -0.555572, 0.4287481,-0.3594824, 0.6454959, 0.04078165,-0.06829468, 0.6809433, -0.02286571, 0.7287862,0, 0, 0,0, 0, 0, 1,-0.02670386, 1.102443, 0.03510836,0.05645972, -0.4296006, -0.07826862, -0.8978472,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1307758, 0.06437796, 0.4328514,0.5939455, 0.3839833, -0.3921273, 0.5882361,0.2066263, 0.05049938, -0.04667696,0.4314625, 0.5666913, -0.5563714, 0.4279626,-0.3566717, 0.6450744, 0.04065232,-0.07118853, 0.6808428, -0.01858889, 0.7287247,0, 0, 0,0, 0, 0, 1,-0.02848286, 1.105293, 0.03607434,0.05644323, -0.4296207, -0.08195474, -0.8975098,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1307696, 0.06443205, 0.4328748,0.5940787, 0.3840928, -0.3917189, 0.5883023,0.2066521, 0.0504287, -0.04669484,0.4318847, 0.5662335, -0.5568082, 0.4275744,-0.3535213, 0.645175, 0.04050256,-0.07469258, 0.6808368, -0.01331462, 0.728495,0, 0, 0,0, 0, 0, 1,-0.0302508, 1.108149, 0.03674562,0.05604007, -0.4294812, -0.08589254, -0.8972334,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1307455, 0.06442706, 0.4329298,0.5939444, 0.3838895, -0.3917893, 0.5885237,0.2066189, 0.05037251, -0.04675047,0.4311877, 0.5661451, -0.5572093, 0.4278722,-0.3504075, 0.6451665, 0.04025874,-0.07788938, 0.6808257, -0.007908234, 0.7282494,0, 0, 0,0, 0, 0, 1,-0.03229488, 1.111195, 0.0371888,0.05500873, -0.429428, -0.08955504, -0.8969646,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1307223, 0.06438696, 0.4329974,0.5943778, 0.383752, -0.3915956, 0.5883047,0.206619, 0.05034382, -0.04669901,0.4307974, 0.5659868, -0.5576164, 0.4279444,-0.3473444, 0.6447505, 0.03994814,-0.08171613, 0.6805246, -0.001319687, 0.7281532,0, 0, 0,0, 0, 0, 1,-0.03438596, 1.114363, 0.03759035,0.05384584, -0.4293417, -0.09282407, -0.8967441,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1307296, 0.06395969, 0.4329579,0.5949592, 0.3837174, -0.3910701, 0.5880891,0.2068108, 0.05026841, -0.04666909,0.4306039, 0.5664532, -0.5573845, 0.4278243,-0.3443099, 0.644446, 0.03958203,-0.08538679, 0.6805265, 0.005542785, 0.7277101,0, 0, 0,0, 0, 0, 1,-0.03664555, 1.117593, 0.03800215,0.05266735, -0.4294232, -0.0959135, -0.89645,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1307824, 0.06396317, 0.4329484,0.5951198, 0.3834829, -0.3911672, 0.5880149,0.2069148, 0.0501438, -0.04661669,0.4306746, 0.5663665, -0.5577649, 0.4273717,-0.341225, 0.6442997, 0.03931478,-0.08978181, 0.6807314, 0.01236147, 0.7269052,0, 0, 0,0, 0, 0, 1,-0.03913338, 1.120883, 0.03853132,0.05185606, -0.4295896, -0.09847889, -0.8961393,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1308337, 0.06384335, 0.4328496,0.5959725, 0.383433, -0.3906144, 0.5875511,0.2070791, 0.05057243, -0.04653929,0.4310313, 0.5658236, -0.5584592, 0.4268245,-0.3381708, 0.6442701, 0.03918523,-0.09444786, 0.6804792, 0.01884168, 0.7264108,0, 0, 0,0, 0, 0, 1,-0.04165696, 1.123891, 0.03933685,0.05169487, -0.429689, -0.100471, -0.8958797,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.1308699, 0.06393234, 0.4328115,0.5963753, 0.3832729, -0.3902776, 0.5874707,0.2071664, 0.05076785, -0.04649517,0.431098, 0.5656982, -0.5586674, 0.4266506,-0.3351687, 0.6442215, 0.03903934,-0.0985612, 0.6801511, 0.02481775, 0.7259919,0, 0, 0,0, 0, 0, 1,-0.04428516, 1.126587, 0.04047616,0.0524047, -0.4297722, -0.1016078, -0.8956704,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
