FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-1.121045, 0.1508423, 0.1343683,0.4782793, 0.354493, -0.5682613, 0.5680343,-1.047072, 0.1458138, -0.01632912,0.6568031, 0.5451914, -0.4318557, 0.291336,-1.26852, 1.034115, 0.02920793,0.07282759, 0.6801386, -0.02370625, 0.7290718,0, 0, 0,0, 0, 0, 1,-1.11776, 1.619212, 0.1363335,-0.3166416, -0.6508772, 0.2543337, -0.6414136,-1.058677, 0.9492282, 0.4001237,-0.5435094, -0.5246983, 0.3624256, -0.545836,-1.052394, 0.9389845, -0.07760697,0.004696888, 0.8156099, -0.5705889, 0.09584749,
-1.121355, 0.1503371, 0.1343455,0.4779192, 0.3543075, -0.5684078, 0.5683064,-1.038109, 0.1465236, -0.01526994,0.6568462, 0.5483196, -0.4308284, 0.2868545,-1.266908, 1.034387, 0.02910604,0.07347202, 0.6790761, -0.02300859, 0.7300192,0, 0, 0,0, 0, 0, 1,-1.116153, 1.619824, 0.1368583,-0.3197922, -0.6505225, 0.2571982, -0.6390638,-1.058047, 0.948255, 0.4009092,-0.5434592, -0.524774, 0.3625009, -0.5457633,-1.051451, 0.9378307, -0.07819272,0.004214616, 0.8161938, -0.5697247, 0.09604027,
-1.121349, 0.150292, 0.1343078,0.4775671, 0.3540183, -0.5685356, 0.5686547,-1.026917, 0.1469584, -0.01421869,0.6555181, 0.551285, -0.4276151, 0.2890089,-1.265361, 1.0347, 0.02894489,0.07381769, 0.6781958, -0.02227319, 0.7308251,0, 0, 0,0, 0, 0, 1,-1.114251, 1.62033, 0.1373836,-0.3223822, -0.6502936, 0.2602335, -0.6367626,-1.057171, 0.9478928, 0.4019878,-0.542098, -0.5198946, 0.3705916, -0.5463527,-1.050383, 0.9366104, -0.07865676,0.004127729, 0.8162084, -0.5697253, 0.09591579,
-1.121415, 0.150166, 0.1343797,0.4776815, 0.3537879, -0.568668, 0.5685697,-1.016708, 0.147792, -0.01412133,0.6510595, 0.5543083, -0.428495, 0.2919861,-1.263826, 1.034852, 0.0288109,0.07399093, 0.6775078, -0.02143712, 0.7314705,0, 0, 0,0, 0, 0, 1,-1.112231, 1.620385, 0.1379154,-0.3241043, -0.6503685, 0.2627552, -0.6347733,-1.055876, 0.9470924, 0.4027738,-0.5420376, -0.5199838, 0.37068, -0.5462679,-1.048831, 0.9354584, -0.07950713,0.004192541, 0.8166129, -0.5690647, 0.09639093,
-1.121653, 0.1498526, 0.1344206,0.4774105, 0.3534023, -0.5689197, 0.5687851,-1.005209, 0.147968, -0.01313324,0.646804, 0.5575771, -0.425995, 0.2987987,-1.262093, 1.034949, 0.02855594,0.07420818, 0.6766878, -0.02066755, 0.7322292,0, 0, 0,0, 0, 0, 1,-1.110017, 1.620242, 0.1384693,-0.3251338, -0.6505883, 0.2650132, -0.6330805,-1.054455, 0.9468585, 0.4037956,-0.540895, -0.5152836, 0.377646, -0.5470822,-1.047072, 0.9343135, -0.08009157,0.004095219, 0.8166294, -0.5690654, 0.09625127,
-1.12169, 0.1497184, 0.1343498,0.4766411, 0.3530366, -0.569048, 0.5695287,-0.992654, 0.1482779, -0.01223503,0.6450528, 0.5591224, -0.4228359, 0.3041361,-1.259661, 1.0346, 0.02861242,0.07437738, 0.675537, -0.01993604, 0.7332941,0, 0, 0,0, 0, 0, 1,-1.107717, 1.61996, 0.138953,-0.325653, -0.6509987, 0.266974, -0.6315662,-1.088214, 0.9318438, 0.3686349,-0.5401104, -0.5107725, 0.3835982, -0.5479459,-1.045857, 0.9332558, -0.08071668,0.004370271, 0.8170705, -0.5683976, 0.09644113,
-1.121799, 0.1494088, 0.1345092,0.4767457, 0.3527748, -0.5688626, 0.5697886,-0.9804666, 0.1483663, -0.01130621,0.6438663, 0.5599237, -0.4200554, 0.3089905,-1.257832, 1.034638, 0.02836556,0.07464609, 0.6742714, -0.0193067, 0.7344477,0, 0, 0,0, 0, 0, 1,-1.10517, 1.61965, 0.139292,-0.3259966, -0.6513751, 0.2685786, -0.6303192,-1.095252, 0.9094303, 0.378273,-0.540042, -0.5108702, 0.3836945, -0.5478548,-1.044102, 0.9324144, -0.08138976,0.005167247, 0.8174134, -0.5678615, 0.09665424,
-1.121459, 0.1493972, 0.1348574,0.4785756, 0.3525201, -0.5693015, 0.5679709,-0.9669492, 0.1491652, -0.01082184,0.6409275, 0.5609966, -0.4166481, 0.3176463,-1.255754, 1.034416, 0.02835082,0.07481176, 0.6735076, -0.01884282, 0.7351434,0, 0, 0,0, 0, 0, 1,-1.102492, 1.619316, 0.139583,-0.3261921, -0.6517329, 0.2699626, -0.6292561,-1.088639, 0.9238589, 0.3725018,-0.5396927, -0.5071248, 0.3883146, -0.5484233,-1.041957, 0.9315625, -0.08178256,0.005065822, 0.8174306, -0.5678625, 0.09650824,
-1.121526, 0.1489579, 0.1349812,0.4796696, 0.3523232, -0.5695876, 0.5668821,-0.9539469, 0.1504871, -0.009792842,0.6371787, 0.5644652, -0.4128389, 0.3239543,-1.25337, 1.034207, 0.02831388,0.07489205, 0.6727917, -0.01858217, 0.735797,0, 0, 0,0, 0, 0, 1,-1.099891, 1.619018, 0.1396816,-0.3266309, -0.6518705, 0.2710515, -0.6284173,-1.088109, 0.9242539, 0.3728701,-0.5396259, -0.507219, 0.3884074, -0.5483361,-1.040561, 0.9308471, -0.08250317,0.006620387, 0.8177853, -0.5673392, 0.09648681,
-1.121707, 0.1488389, 0.1347404,0.4779116, 0.3518428, -0.5699993, 0.5682501,-0.9405587, 0.1513506, -0.009436119,0.6343927, 0.5665095, -0.4088248, 0.3308705,-1.251213, 1.03405, 0.02811762,0.07470541, 0.6719968, -0.01839266, 0.7365468,0, 0, 0,0, 0, 0, 1,-1.09717, 1.618562, 0.1396592,-0.3269153, -0.6519336, 0.2717688, -0.627894,-1.087235, 0.9259269, 0.3730417,-0.539391, -0.5044462, 0.39162, -0.5488399,-1.038796, 0.9300849, -0.08312944,0.006529022, 0.8178008, -0.5673403, 0.0963551,
-1.121846, 0.1483669, 0.1348606,0.4772946, 0.3516057, -0.5697273, 0.5691873,-0.927456, 0.1523521, -0.009071905,0.6315101, 0.5684688, -0.4055435, 0.3370054,-1.248459, 1.033743, 0.02825826,0.07413687, 0.6715338, -0.01801737, 0.7370356,0, 0, 0,0, 0, 0, 1,-1.094411, 1.618247, 0.1395797,-0.3276353, -0.6517755, 0.2725774, -0.627332,-1.085914, 0.9257413, 0.3733965,-0.5393327, -0.5045279, 0.3917002, -0.5487648,-1.037336, 0.9292259, -0.08347306,0.00833716, 0.818068, -0.5670553, 0.09562204,
-1.121524, 0.148351, 0.1351161,0.4787657, 0.3514454, -0.5701591, 0.5676164,-0.913074, 0.153533, -0.008619767,0.6281455, 0.5711101, -0.4019701, 0.343055,-1.245905, 1.033564, 0.02810863,0.0733728, 0.6713538, -0.01749182, 0.7372887,0, 0, 0,0, 0, 0, 1,-1.091621, 1.617943, 0.1393053,-0.3282372, -0.6514291, 0.2733499, -0.6270409,-1.084179, 0.9262434, 0.3732795,-0.5391694, -0.5027459, 0.3941199, -0.5488284,-1.036778, 0.9283835, -0.08386233,0.01029381, 0.8181056, -0.5671496, 0.09454417,
-1.121552, 0.1482702, 0.1354607,0.4797278, 0.3510612, -0.5710399, 0.5661546,-0.8985394, 0.1543577, -0.007808462,0.626545, 0.5729164, -0.3986212, 0.3468563,-1.243103, 1.033379, 0.02811313,0.07291635, 0.6708289, -0.0171064, 0.7378205,0, 0, 0,0, 0, 0, 1,-1.088794, 1.617604, 0.1390771,-0.3287215, -0.6511278, 0.2742517, -0.6267064,-1.084179, 0.9262434, 0.3732795,-0.5391694, -0.5027459, 0.3941199, -0.5488284,-1.036778, 0.9283835, -0.08386233,0.01029381, 0.8181056, -0.5671496, 0.09454417,
-1.121625, 0.1482186, 0.1354365,0.4793116, 0.3510056, -0.5709093, 0.566673,-0.8846524, 0.154855, -0.00747221,0.6257094, 0.5742294, -0.3952193, 0.3500715,-1.240233, 1.033217, 0.02791037,0.07275774, 0.6694833, -0.01690861, 0.739062,0, 0, 0,0, 0, 0, 1,-1.08604, 1.617359, 0.1388047,-0.3291196, -0.6509869, 0.2752522, -0.626205,-1.082522, 0.9216169, 0.3755068,-0.539108, -0.5016849, 0.3954648, -0.5488921,-1.033506, 0.9267921, -0.08440059,0.0121752, 0.8180087, -0.5675157, 0.09294934,
-1.122, 0.1476833, 0.1354093,0.4783531, 0.3508568, -0.5706583, 0.5678265,-0.8696415, 0.1553778, -0.006868936,0.6271954, 0.5737087, -0.3928621, 0.3509182,-1.236758, 1.032758, 0.02789439,0.07264201, 0.6681858, -0.01686681, 0.7402475,0, 0, 0,0, 0, 0, 1,-1.083198, 1.617119, 0.1385782,-0.3293344, -0.6508577, 0.2765292, -0.6256635,-1.082069, 0.9171959, 0.3775523,-0.538747, -0.5017297, 0.3962047, -0.5486719,-1.032105, 0.9260347, -0.08471151,0.01210131, 0.8180208, -0.5675173, 0.09284283,
-1.121871, 0.1477009, 0.1355765,0.4790384, 0.3504878, -0.5711984, 0.566933,-0.8548419, 0.1576036, -0.007387519,0.6286443, 0.5698999, -0.3937995, 0.3534718,-1.233626, 1.032561, 0.02764304,0.07267712, 0.666926, -0.0170887, 0.7413742,0, 0, 0,0, 0, 0, 1,-1.080251, 1.616805, 0.1383275,-0.3292689, -0.6507702, 0.2781278, -0.62508,-1.080105, 0.9169021, 0.3780694,-0.538693, -0.5018046, 0.3962782, -0.5486034,-1.03055, 0.9250281, -0.08461673,0.0139286, 0.8176237, -0.5683299, 0.09109724,
-1.121787, 0.1477146, 0.1356522,0.4795714, 0.3503139, -0.5714482, 0.5663378,-0.8434051, 0.1619343, -0.007534962,0.6181836, 0.5803644, -0.3884016, 0.3607912,-1.230045, 1.032064, 0.02744982,0.07268213, 0.6658609, -0.01723333, 0.7423272,0, 0, 0,0, 0, 0, 1,-1.077339, 1.616508, 0.1380397,-0.3292952, -0.6506251, 0.2796646, -0.6245314,-1.077792, 0.9164889, 0.3785388,-0.5382749, -0.5022483, 0.3961349, -0.5487112,-1.028686, 0.9242513, -0.08498904,0.01385031, 0.8176363, -0.5683318, 0.09098461,
-1.121787, 0.1477579, 0.1357125,0.4792627, 0.3500977, -0.5716516, 0.5665276,-0.8310147, 0.1644879, -0.00704835,0.6095951, 0.591393, -0.3800144, 0.3663839,-1.225905, 1.031227, 0.02724346,0.07262223, 0.6643025, -0.01742428, 0.7437235,0, 0, 0,0, 0, 0, 1,-1.074403, 1.616202, 0.1375728,-0.3292883, -0.6503419, 0.2810507, -0.6242076,-1.075343, 0.9161353, 0.3789389,-0.538221, -0.502323, 0.396208, -0.5486429,-1.027754, 0.9232823, -0.08461265,0.01562478, 0.8170342, -0.5694521, 0.08908105,
-1.121905, 0.1476535, 0.1356139,0.4786293, 0.3499622, -0.5715746, 0.567224,-0.8185677, 0.1671292, -0.006017081,0.610644, 0.5980053, -0.3720161, 0.3620877,-1.222427, 1.030824, 0.02679765,0.07250725, 0.6626421, -0.01760375, 0.7452102,0, 0, 0,0, 0, 0, 1,-1.071328, 1.615896, 0.1370269,-0.3292888, -0.6500057, 0.2822666, -0.6240089,-1.072597, 0.9161847, 0.3803572,-0.537624, -0.5029685, 0.3953973, -0.5492214,-1.027059, 0.9223987, -0.08464333,0.01555034, 0.8170458, -0.5694541, 0.08897424,
-1.121903, 0.1476698, 0.1357847,0.4788313, 0.3499128, -0.5715982, 0.5670603,-0.8059822, 0.169122, -0.006152987,0.6050373, 0.6047594, -0.3668768, 0.3655097,-1.218523, 1.030167, 0.02656113,0.07236428, 0.6609449, -0.01785672, 0.7467237,0, 0, 0,0, 0, 0, 1,-1.068143, 1.615611, 0.1363965,-0.3292336, -0.6497301, 0.2830841, -0.6239547,-1.069446, 0.9160141, 0.3807695,-0.5375745, -0.5030372, 0.3954647, -0.5491584,-1.024423, 0.9215668, -0.08441705,0.01750423, 0.8162293, -0.5708134, 0.08738098,
-1.121908, 0.1476411, 0.1357568,0.4786298, 0.349683, -0.5719008, 0.567067,-0.7935943, 0.1713742, -0.006627973,0.6049591, 0.6041096, -0.3668256, 0.3667631,-1.215005, 1.029787, 0.0260978,0.07235206, 0.6589477, -0.01829472, 0.7484774,0, 0, 0,0, 0, 0, 1,-1.06478, 1.615308, 0.1356489,-0.3291816, -0.6494542, 0.2834908, -0.6240848,-1.065998, 0.915908, 0.381199,-0.5370737, -0.5035844, 0.3941557, -0.5500871,-1.040535, 0.9724821, -0.1405459,0.01743749, 0.8162395, -0.5708154, 0.08728555,
-1.12196, 0.147629, 0.1358612,0.4785144, 0.3494778, -0.5719405, 0.5672507,-0.7816423, 0.1731276, -0.007260062,0.6004028, 0.6052704, -0.368926, 0.3702131,-1.211421, 1.029297, 0.02575671,0.0723374, 0.6572022, -0.0186953, 0.750002,0, 0, 0,0, 0, 0, 1,-1.061197, 1.615028, 0.134769,-0.3291752, -0.6490633, 0.2835493, -0.624468,-1.062154, 0.9159299, 0.3816303,-0.5370313, -0.5036438, 0.3942136, -0.5500328,-1.041684, 0.9598678, -0.1469085,0.01957067, 0.8153055, -0.5722755, 0.08599285,
-1.121994, 0.1475428, 0.1358087,0.4783052, 0.3494238, -0.5718382, 0.5675636,-0.7701894, 0.174701, -0.008002322,0.5975752, 0.6081043, -0.3661568, 0.3728837,-1.207775, 1.028842, 0.02521135,0.07209983, 0.6556612, -0.0188725, 0.751368,0, 0, 0,0, 0, 0, 1,-1.057494, 1.61453, 0.1337893,-0.3287249, -0.648787, 0.2831915, -0.6251544,-1.057952, 0.9159614, 0.3819571,-0.5364882, -0.5038494, 0.3923382, -0.5517128,-1.037781, 0.9598191, -0.1461516,0.02146276, 0.8141795, -0.5739624, 0.08496121,
-1.122214, 0.1471016, 0.1358839,0.4783024, 0.349111, -0.572381, 0.5672112,-0.7584405, 0.1751655, -0.007345501,0.6022691, 0.6073964, -0.3616777, 0.3708515,-1.203531, 1.028068, 0.02488036,0.07148987, 0.6545016, -0.01879804, 0.7524384,0, 0, 0,0, 0, 0, 1,-1.053601, 1.613795, 0.1326752,-0.3280458, -0.648489, 0.2824962, -0.626134,-1.052854, 0.9164298, 0.3834299,-0.5361589, -0.5037904, 0.3900779, -0.5536861,-1.034847, 0.9551089, -0.1464969,0.02135682, 0.8141952, -0.5739663, 0.08481093,
-1.122102, 0.1471302, 0.1359968,0.4785812, 0.3489173, -0.5724932, 0.5669819,-0.7460407, 0.1768469, -0.00726857,0.6040552, 0.6079221, -0.359611, 0.3690906,-1.199737, 1.0275, 0.02429697,0.07099462, 0.652976, -0.01895257, 0.7538057,0, 0, 0,0, 0, 0, 1,-1.049736, 1.61296, 0.1316527,-0.327287, -0.6482247, 0.2819501, -0.6270503,-1.048051, 0.9164209, 0.3838526,-0.5361246, -0.5038388, 0.3901248, -0.553642,-1.030766, 0.9539239, -0.1464933,0.0229206, 0.8130372, -0.5756531, 0.08407665,
-1.122077, 0.1471078, 0.1360018,0.4786384, 0.3487243, -0.5727978, 0.5667447,-0.7345759, 0.178122, -0.008122675,0.6057457, 0.60281, -0.3615507, 0.3727913,-1.194678, 1.026397, 0.0239792,0.0704494, 0.6508151, -0.01932445, 0.7557137,0, 0, 0,0, 0, 0, 1,-1.045761, 1.612147, 0.130591,-0.326538, -0.6479128, 0.2815266, -0.6279528,-1.048051, 0.9164209, 0.3838526,-0.5361246, -0.5038388, 0.3901248, -0.553642,-1.030766, 0.9539239, -0.1464933,0.0229206, 0.8130372, -0.5756531, 0.08407665,
-1.12242, 0.1465797, 0.1360762,0.4782469, 0.3485906, -0.572939, 0.5670145,-0.7237841, 0.1803591, -0.008649763,0.602941, 0.6016858, -0.3613461, 0.3792959,-1.190113, 1.025543, 0.02349024,0.06964205, 0.6490178, -0.01942146, 0.7573301,0, 0, 0,0, 0, 0, 1,-1.041665, 1.611251, 0.1294898,-0.3257799, -0.6474902, 0.2813878, -0.6288441,-1.037795, 0.9162706, 0.3845038,-0.5356414, -0.5034915, 0.3875792, -0.5562077,-1.022344, 0.9497023, -0.1476727,0.02448594, 0.8117647, -0.5774702, 0.0834675,
-1.122347, 0.1464935, 0.136122,0.4785175, 0.3483254, -0.5732286, 0.5666565,-0.7155254, 0.1838157, -0.009099621,0.5945314, 0.6069578, -0.3583403, 0.3869456,-1.185875, 1.024828, 0.02282931,0.06893761, 0.6472157, -0.01954965, 0.7589317,0, 0, 0,0, 0, 0, 1,-1.037594, 1.610449, 0.1282948,-0.3253568, -0.6469916, 0.281393, -0.6295736,-1.032844, 0.9161407, 0.3846324,-0.535531, -0.502771, 0.3844828, -0.5591072,-1.017633, 0.9480585, -0.1478408,0.02444183, 0.811771, -0.577472, 0.0834055,
-1.122331, 0.1464549, 0.1362264,0.4787812, 0.347851, -0.573827, 0.5661193,-0.707419, 0.1857841, -0.009093139,0.5850777, 0.6187134, -0.3477368, 0.3923735,-1.180998, 1.023708, 0.0222597,0.06820037, 0.6456103, -0.01972531, 0.7603597,0, 0, 0,0, 0, 0, 1,-1.033347, 1.609722, 0.1269871,-0.3252501, -0.6462129, 0.2816979, -0.6302918,-1.027422, 0.9159659, 0.3848099,-0.5355031, -0.5028114, 0.3845215, -0.5590709,-1.012465, 0.9462877, -0.1482989,0.02588734, 0.8104841, -0.5791966, 0.08352757,
-1.12233, 0.146336, 0.1361949,0.4784918, 0.3474659, -0.5742071, 0.5662151,-0.6970693, 0.1869008, -0.00824865,0.5889407, 0.6211951, -0.3406145, 0.3889053,-1.17644, 1.022886, 0.02135705,0.06760716, 0.644583, -0.01982121, 0.7612813,0, 0, 0,0, 0, 0, 1,-1.029102, 1.609001, 0.125541,-0.3252365, -0.6452655, 0.2822165, -0.631037,-1.022094, 0.9156161, 0.3847179,-0.5355544, -0.5018334, 0.3809702, -0.5623223,-1.007411, 0.9444178, -0.1486796,0.02584769, 0.8104898, -0.5791983, 0.08347208,
-1.122426, 0.1460797, 0.1361863,0.47851, 0.3473445, -0.57433, 0.5661495,-0.6872002, 0.1879888, -0.007550385,0.594735, 0.6212155, -0.3364761, 0.3836215,-1.171239, 1.02181, 0.02075147,0.06728452, 0.6432025, -0.02006721, 0.7624701,0, 0, 0,0, 0, 0, 1,-1.024737, 1.608329, 0.1240519,-0.3253286, -0.6442676, 0.2829469, -0.6316816,-1.01651, 0.9153417, 0.3847481,-0.5355279, -0.5018726, 0.3810074, -0.5622874,-1.002159, 0.9425583, -0.1487252,0.02651588, 0.8091527, -0.5810021, 0.08369861,
-1.122332, 0.1460413, 0.1361829,0.4786261, 0.3468075, -0.5751115, 0.5655869,-0.677181, 0.188701, -0.007779326,0.5958849, 0.6225618, -0.3331238, 0.3825787,-1.166556, 1.021002, 0.01987193,0.06759362, 0.6416218, -0.02106429, 0.7637466,0, 0, 0,0, 0, 0, 1,-1.020207, 1.607684, 0.1225085,-0.3255165, -0.6432003, 0.2836269, -0.6323672,-1.01086, 0.9148664, 0.3844071,-0.535514, -0.500972, 0.3772427, -0.5656321,-0.9966139, 0.9405736, -0.1494143,0.02670252, 0.8077286, -0.582884, 0.08430708,
-1.122389, 0.1459447, 0.1363129,0.4781956, 0.3464355, -0.575412, 0.5658734,-0.6683071, 0.1896005, -0.009094458,0.5929829, 0.6242641, -0.3329248, 0.3844822,-1.161242, 1.019936, 0.01917386,0.06817321, 0.6401253, -0.02225357, 0.7649162,0, 0, 0,0, 0, 0, 1,-1.015497, 1.607089, 0.1208071,-0.3255833, -0.6421883, 0.284143, -0.6331292,-1.005, 0.9145671, 0.3839771,-0.5352865, -0.5004987, 0.3734515, -0.5687736,-0.9907473, 0.9386952, -0.1499177,0.02666505, 0.8077341, -0.5828857, 0.08425517,
-1.12234, 0.146054, 0.1363985,0.4778343, 0.346078, -0.5757717, 0.5660313,-0.6593572, 0.1901931, -0.009880483,0.592247, 0.6261179, -0.3311734, 0.3841145,-1.156529, 1.019394, 0.01822696,0.06851821, 0.638602, -0.02357664, 0.766118,0, 0, 0,0, 0, 0, 1,-1.010641, 1.6066, 0.1190085,-0.3255507, -0.6411694, 0.2846481, -0.6339511,-0.9988281, 0.9144312, 0.3835007,-0.5352625, -0.5005352, 0.3734859, -0.5687415,-0.984569, 0.9369284, -0.1505244,0.02697858, 0.8062725, -0.5847147, 0.08547331,
-1.122299, 0.1459635, 0.1363196,0.4775464, 0.3453771, -0.5765448, 0.5659155,-0.6502638, 0.1904484, -0.01028476,0.5934473, 0.6294727, -0.3276152, 0.379806,-1.151076, 1.018206, 0.01764223,0.06878987, 0.637455, -0.02500677, 0.7670031,0, 0, 0,0, 0, 0, 1,-1.005599, 1.606054, 0.117237,-0.3251356, -0.6403437, 0.2849962, -0.6348418,-0.992247, 0.9142646, 0.3828712,-0.5347952, -0.5003104, 0.3699346, -0.5716923,-0.9780107, 0.9352248, -0.1510939,0.02694075, 0.806278, -0.5847164, 0.08542114,
-1.122241, 0.1460651, 0.1363959,0.4775932, 0.3451129, -0.5766924, 0.5658869,-0.6409148, 0.1906178, -0.01019083,0.5967737, 0.6311488, -0.324567, 0.3743908,-1.145544, 1.017129, 0.01679846,0.06843761, 0.6372046, -0.02574837, 0.7672181,0, 0, 0,0, 0, 0, 1,-1.000235, 1.605352, 0.1152121,-0.3241846, -0.6396152, 0.2848478, -0.6361278,-0.9837064, 0.9147051, 0.382825,-0.53419, -0.5002521, 0.3665957, -0.5744531,-0.9689249, 0.9324569, -0.1511782,0.02730819, 0.804908, -0.5863311, 0.08713921,
-1.122345, 0.1459968, 0.1362789,0.4769248, 0.3449534, -0.5765605, 0.5666816,-0.6310301, 0.1904303, -0.01050096,0.60252, 0.6307902, -0.3227804, 0.3672682,-1.140239, 1.016273, 0.01586009,0.06790879, 0.6366491, -0.02630566, 0.7677072,0, 0, 0,0, 0, 0, 1,-0.9947317, 1.604493, 0.1130969,-0.3227413, -0.6389757, 0.2844073, -0.6376995,-0.9764403, 0.9147711, 0.3818798,-0.534165, -0.5002914, 0.3666323, -0.5744189,-0.9614688, 0.9310099, -0.1523555,0.02764627, 0.8035465, -0.5878697, 0.08920804,
-1.122357, 0.1459282, 0.136316,0.4764449, 0.3446794, -0.5769669, 0.5668384,-0.6226917, 0.1907766, -0.01173311,0.6018419, 0.6305846, -0.3238756, 0.3677691,-1.134051, 1.015231, 0.0148111,0.06743284, 0.635231, -0.02674691, 0.7689078,0, 0, 0,0, 0, 0, 1,-0.9890436, 1.603422, 0.1109175,-0.3209442, -0.6386277, 0.2835982, -0.6393133,-0.9764403, 0.9147711, 0.3818798,-0.534165, -0.5002914, 0.3666323, -0.5744189,-0.9614688, 0.9310099, -0.1523555,0.02764627, 0.8035465, -0.5878697, 0.08920804,
-1.122321, 0.1458549, 0.1362824,0.476365, 0.3442126, -0.5774263, 0.5667213,-0.6149939, 0.1912426, -0.01274742,0.5971033, 0.6323602, -0.3243109, 0.3720358,-1.128156, 1.014419, 0.0136032,0.06771074, 0.6326898, -0.02776207, 0.7709398,0, 0, 0,0, 0, 0, 1,-0.9831101, 1.602389, 0.1085872,-0.3191588, -0.6382297, 0.2827816, -0.6409643,-0.9606426, 0.9148842, 0.3794699,-0.5335593, -0.5000995, 0.3632119, -0.5773145,-0.9448817, 0.9282278, -0.154677,0.02760757, 0.8035523, -0.5878715, 0.08915513,
-1.122288, 0.1458783, 0.1362682,0.4762511, 0.3439687, -0.5776529, 0.5667342,-0.6069037, 0.1913467, -0.0134138,0.5955509, 0.6339675, -0.3224733, 0.3733835,-1.122334, 1.013626, 0.01231789,0.06826279, 0.6306258, -0.02907619, 0.7725322,0, 0, 0,0, 0, 0, 1,-0.9770372, 1.60129, 0.1062425,-0.317206, -0.6379254, 0.2818028, -0.6426654,-0.9524422, 0.9150292, 0.3781944,-0.5335354, -0.5001377, 0.3632472, -0.5772814,-0.9359362, 0.9268738, -0.1558635,0.0278307, 0.8022905, -0.5892644, 0.09123018,
-1.122335, 0.1458274, 0.1362416,0.4759442, 0.3438888, -0.5775413, 0.5671543,-0.5992145, 0.1909459, -0.01346299,0.5968891, 0.6344078, -0.3194263, 0.3731178,-1.116294, 1.012869, 0.01076436,0.06898826, 0.628524, -0.03055113, 0.7741219,0, 0, 0,0, 0, 0, 1,-0.9707529, 1.600335, 0.1037444,-0.315643, -0.6374676, 0.2812118, -0.6441464,-0.9441426, 0.915099, 0.3766724,-0.533269, -0.4994413, 0.3597928, -0.5802859,-0.9269302, 0.9257105, -0.1574518,0.02742347, 0.8011479, -0.5906075, 0.09269761,
-1.122369, 0.1455632, 0.1362143,0.4758784, 0.3435351, -0.5781283, 0.5668256,-0.5915087, 0.189841, -0.01284676,0.6008531, 0.6341885, -0.3149516, 0.3709258,-1.110144, 1.012039, 0.009207327,0.06933314, 0.6265219, -0.03209033, 0.7756504,0, 0, 0,0, 0, 0, 1,-0.9641703, 1.599394, 0.1012855,-0.3138217, -0.6372647, 0.2805679, -0.6455163,-0.9355051, 0.9152458, 0.3749752,-0.5330611, -0.4983481, 0.3564599, -0.583465,-0.9172494, 0.9246054, -0.1590294,0.0273787, 0.801155, -0.5906096, 0.09263687,
-1.122329, 0.1456525, 0.136277,0.4763355, 0.3433639, -0.5783009, 0.5663692,-0.5843385, 0.1887838, -0.01271049,0.6052381, 0.6313528, -0.3130524, 0.3702411,-1.103962, 1.011159, 0.007416442,0.06982566, 0.6243308, -0.03352436, 0.7773104,0, 0, 0,0, 0, 0, 1,-0.9575389, 1.598479, 0.09886599,-0.3120058, -0.6371193, 0.2803465, -0.6466354,-0.9265828, 0.9152898, 0.3732585,-0.5330312, -0.498397, 0.3565046, -0.5834233,-0.9073811, 0.9234242, -0.1606655,0.02619229, 0.8000828, -0.591983, 0.09347584,
-1.122297, 0.1456183, 0.1362924,0.4764009, 0.3432435, -0.5784527, 0.566232,-0.5790595, 0.1876442, -0.01292099,0.6040891, 0.631075, -0.3122221, 0.37328,-1.097061, 1.00988, 0.005890835,0.06975076, 0.6222376, -0.03440261, 0.7789555,0, 0, 0,0, 0, 0, 1,-0.9505874, 1.597498, 0.09636611,-0.3100075, -0.636942, 0.2802415, -0.6478156,-0.9175311, 0.9152632, 0.3713794,-0.5332257, -0.4964756, 0.3534926, -0.5867073,-0.8971024, 0.9222526, -0.1624744,0.02613704, 0.8000915, -0.5919854, 0.09340116,
