FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2691237, 0.1314246, 0.2787564,-0.7336572, 0.0916879, 0.1471607, -0.6570269,0.1101349, 0.1265115, 0.3220772,0.7560504, 0.178308, 0.1810366, 0.6031748,-0.07838508, 0.9872031, 0.1404158,0.03565561, 0.01600797, -0.002075195, 0.9992338,0, 0, 0,0, 0, 0, 1,-0.1560207, 1.590299, 0.2499299,-0.4495278, -0.02490412, -0.02748343, -0.8924961,-0.4426485, 0.9288267, 0.3007408,-0.5815942, 0.07534643, -0.1739209, -0.7910896,0.1162823, 0.9369529, 0.2470763,0.3855748, 0.5286368, -0.4399981, 0.6150422,
-0.2691103, 0.1313768, 0.2787459,-0.7335715, 0.09182386, 0.1471882, -0.6570973,0.1100907, 0.1264596, 0.3221084,0.7561049, 0.178511, 0.1805944, 0.6031789,-0.08013948, 0.9869085, 0.1405016,0.03523415, 0.01755183, -0.002176825, 0.9992226,0, 0, 0,0, 0, 0, 1,-0.1576583, 1.590265, 0.2493685,-0.4489644, -0.02625125, -0.02780846, -0.892731,-0.4452528, 0.9284872, 0.3019468,-0.5815938, 0.07534806, -0.1739221, -0.7910894,0.1148793, 0.9375044, 0.2468211,0.3844668, 0.5292183, -0.4397738, 0.6153961,
-0.2689871, 0.1313085, 0.2788022,-0.7337407, 0.09175851, 0.1472972, -0.6568933,0.1100616, 0.126559, 0.3221168,0.7563056, 0.1784973, 0.1806273, 0.6029214,-0.08188187, 0.9866818, 0.1405672,0.03512063, 0.01856272, -0.002210787, 0.9992082,0, 0, 0,0, 0, 0, 1,-0.1591498, 1.590323, 0.2488432,-0.4485489, -0.02742276, -0.02810374, -0.8928953,-0.4465454, 0.9285808, 0.3022006,-0.5817997, 0.0765905, -0.1744317, -0.7907065,0.1141416, 0.9372365, 0.246309,0.3844714, 0.5292119, -0.4397699, 0.6154016,
-0.2690461, 0.1314085, 0.2788098,-0.7337333, 0.09185296, 0.1473234, -0.6568824,0.1100521, 0.1265038, 0.3220747,0.7562041, 0.1785566, 0.1805333, 0.6030595,-0.08350124, 0.9864488, 0.1406385,0.03511172, 0.01935652, -0.002049909, 0.9991938,0, 0, 0,0, 0, 0, 1,-0.1603932, 1.590332, 0.2482555,-0.4480839, -0.02843314, -0.02849286, -0.8930849,-0.4479824, 0.9285046, 0.3023021,-0.5817968, 0.07660332, -0.1744411, -0.7907052,0.1139122, 0.9362348, 0.2455297,0.3826336, 0.5304163, -0.4404283, 0.6150391,
-0.2689251, 0.1313394, 0.2788376,-0.7336158, 0.09186965, 0.1473211, -0.6570119,0.1100582, 0.1257951, 0.3220912,0.7562401, 0.1785033, 0.1803871, 0.6030738,-0.08483449, 0.9862517, 0.1407877,0.03486684, 0.01981303, -0.002100177, 0.9991934,0, 0, 0,0, 0, 0, 1,-0.1616714, 1.590355, 0.2477302,-0.4477358, -0.02938757, -0.02878957, -0.8932191,-0.4489117, 0.9286757, 0.3024528,-0.5819618, 0.07808357, -0.1755777, -0.7901873,0.1128435, 0.9368955, 0.2457532,0.3808702, 0.531714, -0.4410709, 0.6145524,
-0.2694802, 0.1317888, 0.2785166,-0.7335997, 0.0919668, 0.1476112, -0.6569511,0.1101453, 0.1257587, 0.3220565,0.7561881, 0.1781424, 0.1802421, 0.603289,-0.08716777, 0.9858283, 0.1408742,0.0341151, 0.02111005, -0.002190473, 0.9991925,0, 0, 0,0, 0, 0, 1,-0.1627525, 1.590341, 0.2471866,-0.4471925, -0.03019289, -0.02909219, -0.8934545,-0.4497863, 0.9285224, 0.3029678,-0.582127, 0.07946249, -0.1770076, -0.7896089,0.1122458, 0.9365011, 0.2459547,0.379856, 0.5326266, -0.4410009, 0.61444,
-0.2693491, 0.1316854, 0.2784232,-0.7331704, 0.09223241, 0.1478322, -0.6573433,0.1101786, 0.1256868, 0.3220447,0.7561856, 0.1779747, 0.1803121, 0.6033207,-0.08821701, 0.9856095, 0.1409159,0.03388831, 0.0217412, -0.002166533, 0.9991868,0, 0, 0,0, 0, 0, 1,-0.1646032, 1.59047, 0.2461381,-0.4463714, -0.03156489, -0.02987731, -0.8937917,-0.4511854, 0.9286194, 0.302996,-0.5828006, 0.08068749, -0.1785427, -0.7886416,0.1111273, 0.9366906, 0.2456903,0.3798745, 0.5326009, -0.4409849, 0.6144624,
-0.2692524, 0.1316237, 0.2783965,-0.7330037, 0.09221301, 0.1477393, -0.6575528,0.1101826, 0.1252653, 0.322124,0.7562345, 0.1778099, 0.1804763, 0.6032588,-0.08930115, 0.985355, 0.140938,0.03364405, 0.02235587, -0.002197266, 0.9991814,0, 0, 0,0, 0, 0, 1,-0.165237, 1.590538, 0.2456473,-0.4459076, -0.03208336, -0.03026464, -0.8939917,-0.4516456, 0.9282615, 0.3028408,-0.5827925, 0.08072332, -0.1785692, -0.7886379,0.1107875, 0.936887, 0.2453779,0.3790879, 0.533396, -0.4406268, 0.6145153,
-0.2690821, 0.131571, 0.2783984,-0.7330096, 0.09236553, 0.1480834, -0.6574473,0.1103033, 0.1251969, 0.3221188,0.7563329, 0.177449, 0.1804284, 0.6032562,-0.09014842, 0.9851764, 0.1409918,0.0333576, 0.02291803, -0.00218366, 0.9991783,0, 0, 0,0, 0, 0, 1,-0.1659221, 1.590522, 0.2452085,-0.4453732, -0.03261721, -0.03058767, -0.8942277,-0.4520456, 0.9284653, 0.3025273,-0.5837064, 0.0806377, -0.1786439, -0.7879536,0.111094, 0.9360363, 0.2449699,0.3791074, 0.5333689, -0.4406101, 0.6145388,
-0.2694003, 0.1317908, 0.2782992,-0.7327353, 0.09257528, 0.1483813, -0.6576564,0.1102891, 0.1249035, 0.3221295,0.7562276, 0.1772799, 0.1804988, 0.6034169,-0.09093565, 0.9851122, 0.141093,0.03321008, 0.02327513, -0.002370177, 0.9991745,0, 0, 0,0, 0, 0, 1,-0.1665323, 1.590565, 0.244758,-0.4449006, -0.03316244, -0.03087727, -0.894433,-0.4519506, 0.928604, 0.3025903,-0.5836982, 0.08067422, -0.1786709, -0.7879498,0.1103786, 0.937152, 0.2454613,0.3778346, 0.5344645, -0.4407456, 0.6142735,
-0.2692583, 0.1317018, 0.2782355,-0.7322651, 0.09286613, 0.1484572, -0.6581218,0.1102506, 0.1242888, 0.3221083,0.7559363, 0.1774651, 0.1808103, 0.603634,-0.09161401, 0.9849859, 0.1411822,0.03288475, 0.02351177, -0.002623802, 0.9991791,0, 0, 0,0, 0, 0, 1,-0.1670762, 1.59055, 0.2444822,-0.4444208, -0.03367248, -0.03111283, -0.8946443,-0.451485, 0.9280228, 0.3031689,-0.5847358, 0.07973457, -0.1779133, -0.7874475,0.1103174, 0.9369674, 0.2459491,0.3778547, 0.5344366, -0.4407285, 0.6142979,
-0.2691204, 0.1316332, 0.278248,-0.7322284, 0.09294319, 0.1487162, -0.6580933,0.110359, 0.1241843, 0.3221503,0.7562191, 0.177155, 0.1803922, 0.6034958,-0.09230307, 0.9848414, 0.1412518,0.03275399, 0.0236426, -0.002718635, 0.9991801,0, 0, 0,0, 0, 0, 1,-0.1673915, 1.590404, 0.2442679,-0.4438325, -0.03408273, -0.03117737, -0.8949185,-0.451167, 0.927312, 0.3031746,-0.5847272, 0.07977216, -0.1779412, -0.7874436,0.1107007, 0.9359297, 0.2459889,0.3760625, 0.5358089, -0.4414645, 0.6136733,
-0.2689418, 0.1315873, 0.2782786,-0.7321792, 0.09322118, 0.1488245, -0.6580843,0.1102966, 0.1238289, 0.3221075,0.7562467, 0.1772337, 0.180373, 0.6034439,-0.09273756, 0.9847094, 0.1412226,0.03288339, 0.02334705, -0.002735029, 0.9991828,0, 0, 0,0, 0, 0, 1,-0.1679029, 1.590265, 0.2440504,-0.4432915, -0.03473938, -0.03115757, -0.895162,-0.4507267, 0.9273468, 0.3033443,-0.5860845, 0.07863751, -0.1766678, -0.7868352,0.1099291, 0.9369588, 0.246728,0.3760811, 0.5357829, -0.4414486, 0.613696,
-0.2691763, 0.1318103, 0.2780972,-0.7317432, 0.09360287, 0.1495177, -0.6583578,0.1102606, 0.1237259, 0.3220211,0.7559665, 0.1774544, 0.1803353, 0.6037415,-0.09300704, 0.9846002, 0.1411154,0.0328945, 0.02369328, -0.002370177, 0.9991751,0, 0, 0,0, 0, 0, 1,-0.1683429, 1.590206, 0.2438774,-0.4428322, -0.03532447, -0.03084328, -0.8953773,-0.4505102, 0.9265783, 0.3030383,-0.5860781, 0.07866617, -0.1766891, -0.7868323,0.1102282, 0.9360413, 0.246808,0.3742594, 0.5370157, -0.442416, 0.6130353,
-0.2694222, 0.1320281, 0.2778428,-0.7312843, 0.09389269, 0.1497084, -0.658783,0.1102002, 0.1239271, 0.3220927,0.7557583, 0.1775322, 0.180556, 0.6039131,-0.09321874, 0.9846132, 0.1408301,0.03326074, 0.0238731, -0.002382717, 0.9991587,0, 0, 0,0, 0, 0, 1,-0.1687509, 1.590082, 0.243699,-0.4425201, -0.03592789, -0.03062065, -0.8955153,-0.4497825, 0.9265576, 0.3029658,-0.5876738, 0.07726412, -0.1753202, -0.7860869,0.1112323, 0.9353989, 0.2467086,0.3742749, 0.5369941, -0.4424028, 0.6130542,
-0.2692881, 0.1319662, 0.2778161,-0.7310938, 0.09397713, 0.149953, -0.6589267,0.1102342, 0.1238457, 0.3220676,0.7557136, 0.1774975, 0.1802773, 0.6040626,-0.09352142, 0.9844726, 0.1406794,0.03361569, 0.02324791, -0.002296739, 0.9991618,0, 0, 0,0, 0, 0, 1,-0.1692224, 1.590012, 0.2435526,-0.442268, -0.03655268, -0.03019191, -0.895629,-0.4495172, 0.9257219, 0.3026799,-0.5892306, 0.07608005, -0.174563, -0.785205,0.1122261, 0.9347892, 0.2466051,0.3742886, 0.5369751, -0.4423913, 0.6130708,
-0.2694397, 0.1322141, 0.2777679,-0.7310683, 0.0940625, 0.1502022, -0.658886,0.1102156, 0.1235065, 0.3222235,0.7557481, 0.1773034, 0.1800658, 0.6041396,-0.09353227, 0.984533, 0.1404858,0.03393357, 0.0227513, -0.001879249, 0.9991633,0, 0, 0,0, 0, 0, 1,-0.16943, 1.589813, 0.2434581,-0.4420228, -0.03692827, -0.0299966, -0.8957412,-0.4485226, 0.9255318, 0.3025138,-0.5892247, 0.07610691, -0.1745832, -0.7852024,0.1133923, 0.9339806, 0.2466495,0.3721878, 0.5384152, -0.4432114, 0.6124941,
-0.2692994, 0.1321268, 0.2777724,-0.7308595, 0.09437402, 0.1504287, -0.6590215,0.1102652, 0.123418, 0.3222474,0.7558166, 0.1771381, 0.1799672, 0.6041317,-0.09359214, 0.984422, 0.14036,0.03392896, 0.02318308, -0.001637745, 0.999154,0, 0, 0,0, 0, 0, 1,-0.1695527, 1.589629, 0.2433041,-0.4421506, -0.03722697, -0.02996704, -0.8956668,-0.4479455, 0.9243989, 0.3017191,-0.5906418, 0.07536396, -0.1744709, -0.7842337,0.1146748, 0.9331341, 0.2465308,0.3722049, 0.5383916, -0.443197, 0.6125149,
-0.2692702, 0.1320416, 0.2777518,-0.7308099, 0.09433684, 0.1503441, -0.6591011,0.1102328, 0.1228835, 0.3222001,0.7557839, 0.1769529, 0.1799567, 0.6042301,-0.0938045, 0.9842499, 0.1401591,0.03371197, 0.02354375, -0.001490058, 0.9991531,0, 0, 0,0, 0, 0, 1,-0.1697322, 1.589574, 0.2432205,-0.4423765, -0.03769047, -0.02999334, -0.895535,-0.4469276, 0.9241965, 0.3012458,-0.5906351, 0.07539408, -0.1744935, -0.7842308,0.1160143, 0.9323854, 0.2463907,0.3721849, 0.5384208, -0.4428479, 0.6127539,
-0.2691995, 0.1320356, 0.2778101,-0.7311444, 0.09424946, 0.1503491, -0.6587414,0.1104013, 0.1229798, 0.3221034,0.7555941, 0.176835, 0.1798512, 0.6045333,-0.09375375, 0.9841464, 0.1400663,0.03327261, 0.02331639, -0.001391816, 0.9991733,0, 0, 0,0, 0, 0, 1,-0.1697717, 1.589612, 0.2431386,-0.4428812, -0.03805757, -0.03001479, -0.8952692,-0.4451555, 0.9230531, 0.3000272,-0.5918756, 0.07518426, -0.1754056, -0.7831115,0.1174709, 0.9316178, 0.246229,0.3722026, 0.5383963, -0.4428331, 0.6127753,
-0.2691056, 0.1321238, 0.2776177,-0.7304937, 0.09469453, 0.1508734, -0.6592794,0.1104595, 0.1228807, 0.3221367,0.7556847, 0.1767604, 0.1798721, 0.6044355,-0.09385786, 0.9841664, 0.1398478,0.03340269, 0.02340824, -0.001256791, 0.999167,0, 0, 0,0, 0, 0, 1,-0.1699315, 1.589662, 0.243122,-0.4433169, -0.03869302, -0.03013235, -0.8950224,-0.4443304, 0.921978, 0.2991647,-0.5929824, 0.07539786, -0.1770803, -0.7818757,0.09954362, 0.9495456, 0.2523723,0.3724957, 0.5380749, -0.4422013, 0.6133356,
-0.269003, 0.132059, 0.277562,-0.7301505, 0.09487689, 0.1509345, -0.6596192,0.1104255, 0.1225405, 0.3221188,0.7558201, 0.1766129, 0.1794197, 0.6044438,-0.09374802, 0.9841573, 0.1396583,0.0335267, 0.02389431, -0.001177203, 0.9991515,0, 0, 0,0, 0, 0, 1,-0.1698941, 1.589555, 0.243106,-0.4435899, -0.0390692, -0.03040661, -0.8948615,-0.4431359, 0.9216601, 0.2985092,-0.5929751, 0.0754299, -0.1771046, -0.7818727,0.1028564, 0.944016, 0.249979,0.3730483, 0.537604, -0.4413851, 0.6140001,
-0.269115, 0.132143, 0.2775579,-0.7303251, 0.09476814, 0.1510033, -0.6594259,0.1104624, 0.1224698, 0.3221174,0.7557294, 0.1765898, 0.1795824, 0.6045157,-0.09366895, 0.9840773, 0.1393543,0.03380929, 0.02411684, -0.001170857, 0.9991366,0, 0, 0,0, 0, 0, 1,-0.1698676, 1.589589, 0.2431632,-0.4439171, -0.03946833, -0.03063696, -0.8946738,-0.4421126, 0.9206724, 0.2974622,-0.5940124, 0.07599332, -0.1793943, -0.7805076,0.1032674, 0.9439436, 0.2501003,0.3730665, 0.5375786, -0.4413697, 0.6140224,
-0.2691467, 0.132271, 0.2773729,-0.730064, 0.09499827, 0.1514086, -0.659589,0.1106004, 0.122494, 0.3220704,0.7558501, 0.1764169, 0.1793513, 0.6044838,-0.09351388, 0.9841925, 0.1390619,0.03414807, 0.02434163, -0.001226792, 0.9991196,0, 0, 0,0, 0, 0, 1,-0.1697515, 1.589646, 0.2431673,-0.4444062, -0.03977924, -0.0309602, -0.8944061,-0.4406024, 0.9203421, 0.2965693,-0.5940047, 0.07602679, -0.1794198, -0.7805043,0.1036591, 0.9442766, 0.250038,0.3736191, 0.5371058, -0.4405521, 0.614687,
-0.2690201, 0.1322017, 0.2772678,-0.7296439, 0.09531261, 0.1518619, -0.6599041,0.1106731, 0.1224098, 0.3221133,0.7560541, 0.1762602, 0.1791414, 0.6043368,-0.09337973, 0.9841254, 0.1389088,0.03429568, 0.02438933, -0.001397159, 0.9991131,0, 0, 0,0, 0, 0, 1,-0.1697149, 1.589687, 0.2432509,-0.4449089, -0.04019017, -0.03100307, -0.8941363,-0.4397391, 0.919405, 0.2958719,-0.5951256, 0.0769103, -0.1819975, -0.7789655,0.1041398, 0.9441898, 0.2501509,0.3736369, 0.5370809, -0.440537, 0.6147087,
-0.2686857, 0.1320929, 0.2772881,-0.7292308, 0.09555078, 0.1519482, -0.6603062,0.1107975, 0.122875, 0.3220779,0.7561765, 0.1762931, 0.1787511, 0.6042895,-0.09315334, 0.9842808, 0.1388201,0.03423719, 0.02483404, -0.001444356, 0.9991041,0, 0, 0,0, 0, 0, 1,-0.1695284, 1.58974, 0.2433307,-0.4453682, -0.04036662, -0.03117538, -0.8938937,-0.4383952, 0.9191367, 0.2952469,-0.5951177, 0.07694391, -0.1820231, -0.7789623,0.1047769, 0.9442341, 0.2504675,0.3740211, 0.5368694, -0.4399005, 0.6151156,
-0.2686019, 0.1320564, 0.2773031,-0.7291862, 0.09555051, 0.1520659, -0.6603284,0.1109129, 0.1231275, 0.3220659,0.7562795, 0.1762402, 0.1788721, 0.6041402,-0.09278734, 0.9843644, 0.1387947,0.03419037, 0.02498091, -0.001320392, 0.9991022,0, 0, 0,0, 0, 0, 1,-0.1695199, 1.589773, 0.2433948,-0.4457739, -0.04082144, -0.03137475, -0.8936638,-0.4373164, 0.9183758, 0.2941488,-0.5963185, 0.07802235, -0.184656, -0.7773153,0.1052854, 0.9442086, 0.2504002,0.3740383, 0.5368453, -0.4398858, 0.6151366,
-0.2684387, 0.1319232, 0.277413,-0.7291569, 0.09565675, 0.1524057, -0.6602671,0.1109241, 0.1230599, 0.3220371,0.7564031, 0.1761362, 0.1784245, 0.6041481,-0.09228773, 0.9844112, 0.138886,0.03452498, 0.02435234, -0.00109183, 0.9991065,0, 0, 0,0, 0, 0, 1,-0.1693769, 1.589798, 0.2434283,-0.4461718, -0.04103376, -0.0315502, -0.8934493,-0.4358881, 0.9180966, 0.2932589,-0.5963111, 0.07805354, -0.18468, -0.777312,0.1055518, 0.9444827, 0.2504515,0.3739134, 0.5370435, -0.439736, 0.6151467,
-0.2685194, 0.1318051, 0.2774795,-0.7290741, 0.09575067, 0.1524381, -0.6603376,0.110937, 0.1228667, 0.3220745,0.7563345, 0.176266, 0.1784441, 0.6041905,-0.09183635, 0.9844174, 0.1389041,0.03486384, 0.023539, -0.001105394, 0.9991142,0, 0, 0,0, 0, 0, 1,-0.1692173, 1.58987, 0.2435324,-0.446646, -0.0412485, -0.03168151, -0.8931978,-0.4339611, 0.9173911, 0.2920725,-0.5977011, 0.07928326, -0.1870723, -0.775546,0.1060113, 0.9444939, 0.2503107,0.3739303, 0.5370198, -0.4397217, 0.6151673,
-0.2685348, 0.1318779, 0.2775056,-0.7288955, 0.09601574, 0.1526485, -0.6604475,0.111012, 0.1227954, 0.3220273,0.7563167, 0.1760733, 0.1778401, 0.6044469,-0.0913312, 0.984412, 0.1390547,0.03491126, 0.02286074, -0.001035801, 0.9991284,0, 0, 0,0, 0, 0, 1,-0.1690709, 1.590016, 0.2436347,-0.4470464, -0.04153217, -0.031977, -0.8929737,-0.4329018, 0.9168137, 0.291275,-0.5976937, 0.07931396, -0.1870959, -0.7755429,0.1063511, 0.9451569, 0.2500799,0.3739477, 0.5369955, -0.4397069, 0.6151885,
-0.2685938, 0.1318651, 0.2776861,-0.729322, 0.09554349, 0.1518127, -0.6602378,0.1110124, 0.1222556, 0.3219784,0.756236, 0.176134, 0.1778823, 0.6045179,-0.09077592, 0.9844194, 0.1391718,0.03466152, 0.02185911, -0.0009611826, 0.9991596,0, 0, 0,0, 0, 0, 1,-0.1688577, 1.590131, 0.2438053,-0.4475271, -0.04180133, -0.03229288, -0.892709,-0.4317204, 0.9166867, 0.2907777,-0.5992578, 0.0803987, -0.1890384, -0.773751,0.1066707, 0.9456117, 0.2501298,0.3739648, 0.5369716, -0.4396923, 0.6152095,
-0.2687002, 0.1319977, 0.2778313,-0.7300012, 0.09536351, 0.1519931, -0.6594713,0.1111017, 0.1221727, 0.3219467,0.7562301, 0.1759102, 0.1777881, 0.6046181,-0.09003894, 0.9843985, 0.1392906,0.03434517, 0.02119705, -0.0007623289, 0.999185,0, 0, 0,0, 0, 0, 1,-0.1686144, 1.590191, 0.243936,-0.4478356, -0.04216272, -0.03260623, -0.8925259,-0.4305307, 0.9161795, 0.2900478,-0.5992509, 0.08042725, -0.1890605, -0.7737481,0.1072668, 0.9456396, 0.2500831,0.3734321, 0.5375912, -0.4399155, 0.6148322,
-0.2690361, 0.1321718, 0.2775814,-0.7292975, 0.09569036, 0.1520561, -0.6601876,0.1111048, 0.1218341, 0.3219473,0.7562014, 0.1757549, 0.1778861, 0.6046703,-0.08951496, 0.9844221, 0.1392992,0.03445195, 0.02096769, -0.0006686067, 0.9991862,0, 0, 0,0, 0, 0, 1,-0.1683194, 1.590212, 0.2441512,-0.4481733, -0.04234717, -0.03295508, -0.8923348,-0.4288889, 0.9159755, 0.2889099,-0.6006449, 0.08154849, -0.1909563, -0.7720824,0.1077152, 0.9459061, 0.2503064,0.3734484, 0.5375684, -0.4399017, 0.6148521,
-0.2690134, 0.1321092, 0.2776071,-0.7292532, 0.09567921, 0.1520757, -0.6602336,0.111175, 0.1217494, 0.321961,0.7562909, 0.1755496, 0.1777405, 0.6046607,-0.0889814, 0.984431, 0.1392916,0.03475683, 0.02080144, -0.0007911061, 0.999179,0, 0, 0,0, 0, 0, 1,-0.1680127, 1.590151, 0.244349,-0.4485736, -0.04253372, -0.0332652, -0.8921133,-0.4280151, 0.9153526, 0.2885387,-0.6021434, 0.08275063, -0.1927868, -0.7703304,0.1083585, 0.9457732, 0.2504231,0.3734651, 0.537545, -0.4398875, 0.6148725,
-0.2689871, 0.1321224, 0.2776297,-0.7296777, 0.09547838, 0.1520362, -0.6598027,0.1111968, 0.1213456, 0.3220118,0.7564525, 0.1753878, 0.1776544, 0.6045309,-0.08857974, 0.9845729, 0.1391758,0.03474225, 0.0207153, -0.0007911061, 0.9991813,0, 0, 0,0, 0, 0, 1,-0.1676162, 1.590192, 0.2445995,-0.4490622, -0.04260987, -0.0337084, -0.8918471,-0.4267522, 0.915123, 0.2879591,-0.6021358, 0.08278115, -0.1928107, -0.7703272,0.1089845, 0.9460265, 0.2505986,0.3746113, 0.5370755, -0.4386655, 0.6154583,
-0.2689271, 0.1321077, 0.277618,-0.7295786, 0.09556686, 0.1520019, -0.6599073,0.111227, 0.1212503, 0.3220142,0.7565009, 0.1752657, 0.1777261, 0.6044847,-0.0880597, 0.9846283, 0.1391214,0.03502376, 0.02032902, -0.0007911061, 0.9991794,0, 0, 0,0, 0, 0, 1,-0.1670936, 1.590209, 0.2449139,-0.4495075, -0.0425142, -0.03401405, -0.8916157,-0.4246391, 0.9145975, 0.2863307,-0.6037132, 0.08405774, -0.1944685, -0.7685355,0.109914, 0.9462433, 0.2507715,0.3746298, 0.5370495, -0.4386497, 0.615481,
-0.2689638, 0.1321547, 0.2774746,-0.7292328, 0.09577784, 0.1521499, -0.6602247,0.1112094, 0.1216433, 0.3220912,0.7563921, 0.1752361, 0.1778131, 0.6046038,-0.08755665, 0.9847693, 0.1389342,0.03532771, 0.01990794, -0.0008886853, 0.9991771,0, 0, 0,0, 0, 0, 1,-0.1666291, 1.590258, 0.2452463,-0.4500939, -0.04258119, -0.0342828, -0.8913064,-0.4237119, 0.9140487, 0.2859738,-0.6052165, 0.08516829, -0.1956857, -0.7669202,0.1107576, 0.9462418, 0.2507784,0.3759886, 0.5365751, -0.4375499, 0.6158489,
-0.2689123, 0.1321024, 0.2775051,-0.7293788, 0.09570753, 0.1522451, -0.6600518,0.1112709, 0.121785, 0.3221629,0.7564077, 0.175183, 0.1776539, 0.6046465,-0.08701119, 0.9848018, 0.1389124,0.03530556, 0.01968022, -0.001118793, 0.9991822,0, 0, 0,0, 0, 0, 1,-0.1661523, 1.590246, 0.2455685,-0.4507467, -0.04257972, -0.03455336, -0.8909661,-0.4225289, 0.9137298, 0.285432,-0.6052085, 0.08519959, -0.1957104, -0.7669167,0.1114557, 0.9461923, 0.2508926,0.3760065, 0.53655, -0.4375345, 0.6158708,
-0.2691473, 0.1323874, 0.2774017,-0.7294109, 0.0956362, 0.1520944, -0.6600612,0.1112218, 0.1217141, 0.3221608,0.7563354, 0.1752286, 0.1779352, 0.604641,-0.08642551, 0.9848238, 0.1388693,0.03525677, 0.01935305, -0.001342773, 0.99919,0, 0, 0,0, 0, 0, 1,-0.1655989, 1.590301, 0.2458818,-0.4514415, -0.04245817, -0.03464634, -0.8906164,-0.4212647, 0.9138731, 0.2851383,-0.6052004, 0.08523154, -0.1957356, -0.7669132,0.1122966, 0.9462079, 0.250769,0.3775499, 0.5360006, -0.4363423, 0.6162507,
-0.2690725, 0.1323445, 0.2773791,-0.7292898, 0.09580004, 0.1522577, -0.6601336,0.1112287, 0.1219036, 0.3220782,0.7560982, 0.1754203, 0.1779105, 0.6048893,-0.08581039, 0.9848427, 0.1389107,0.0351643, 0.01865241, -0.001454636, 0.9992064,0, 0, 0,0, 0, 0, 1,-0.1650386, 1.590336, 0.2462148,-0.4523291, -0.04240467, -0.03464483, -0.8901685,-0.4202479, 0.9136648, 0.2846801,-0.6067713, 0.08600542, -0.1962178, -0.7654608,0.1130711, 0.9461689, 0.2507372,0.3775677, 0.5359755, -0.436327, 0.6162725,
-0.2689248, 0.132205, 0.2772787,-0.7291065, 0.09598776, 0.152482, -0.6602572,0.1111568, 0.1218349, 0.3220933,0.7560787, 0.175514, 0.1780796, 0.6048368,-0.08484267, 0.9847142, 0.1389568,0.03528656, 0.01806393, -0.001646819, 0.9992126,0, 0, 0,0, 0, 0, 1,-0.1645031, 1.590458, 0.2465031,-0.4533918, -0.04243986, -0.03449247, -0.8896319,-0.4194872, 0.9131395, 0.284071,-0.6067642, 0.08603314, -0.1962398, -0.7654577,0.1139313, 0.9460899, 0.2504553,0.3787963, 0.535664, -0.4354215, 0.6164297,
-0.2693458, 0.1325424, 0.2771299,-0.7291366, 0.09583551, 0.1522241, -0.6603056,0.1110409, 0.1217408, 0.3220357,0.7560939, 0.1755457, 0.1781806, 0.6047788,-0.08419832, 0.9847565, 0.1389364,0.03548658, 0.01772669, -0.001708984, 0.9992115,0, 0, 0,0, 0, 0, 1,-0.1638325, 1.590604, 0.2468257,-0.4546213, -0.04232897, -0.03434788, -0.8890152,-0.4185558, 0.9129885, 0.2834802,-0.6080769, 0.08679359, -0.1963586, -0.7642988,0.1148006, 0.9461116, 0.2503158,0.3796025, 0.5356985, -0.4347943, 0.6163465,
-0.2693025, 0.132528, 0.2771851,-0.7293875, 0.09573334, 0.152117, -0.6600679,0.1110041, 0.1216509, 0.3220508,0.7560641, 0.1756244, 0.1780656, 0.604827,-0.08347668, 0.9849017, 0.1388441,0.0358785, 0.01725083, -0.001375663, 0.9992063,0, 0, 0,0, 0, 0, 1,-0.1632054, 1.590704, 0.2470832,-0.4558983, -0.04237529, -0.03395342, -0.888374,-0.4178768, 0.9124993, 0.2828992,-0.6092808, 0.08734492, -0.196308, -0.7632896,0.115711, 0.9458657, 0.2500698,0.3796158, 0.5356796, -0.4347827, 0.6163629,
