FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2070379, 0.1608482, 0.0126177,-0.6605812, 0.5295916, -0.3869404, -0.3652979,0.0582758, 0.1283677, 0.2699071,0.736927, 0.1318365, 0.2487098, 0.6145739,0.1601635, 1.008361, 0.143487,-0.1282903, 0.4144553, -0.0265199, -0.9005916,0, 0, 0,0, 0, 0, 1,-0.003915027, 1.587389, 0.2299292,-0.4545456, 0.3720408, -0.2404316, -0.7727656,-0.185992, 0.9592939, -0.08365478,-0.464601, 0.4924463, -0.3987832, -0.6185585,0.1252588, 0.9445412, 0.3871578,0.5551722, 0.09887563, -0.2046393, 0.8000814,
-0.2052802, 0.1609007, 0.008676134,-0.6563934, 0.5323173, -0.3985098, -0.356337,0.05794605, 0.1284195, 0.2698919,0.7364385, 0.132635, 0.2494524, 0.6146868,0.1593811, 1.008158, 0.1449945,-0.1281814, 0.4233834, -0.02895924, -0.896369,0, 0, 0,0, 0, 0, 1,-0.005835637, 1.587903, 0.2274779,-0.4505225, 0.376226, -0.2434375, -0.7721539,-0.184824, 0.9580767, -0.08677232,-0.464601, 0.4924463, -0.3987832, -0.6185585,0.1226428, 0.9445885, 0.3869107,0.5553743, 0.09431633, -0.2003337, 0.8015799,
-0.2036967, 0.1616614, 0.005474702,-0.6507299, 0.5369163, -0.4089537, -0.3478915,0.05768913, 0.1283553, 0.2698695,0.7363835, 0.1332354, 0.2495191, 0.6145957,0.1586866, 1.008125, 0.1467047,-0.127237, 0.4305183, -0.03110111, -0.8930271,0, 0, 0,0, 0, 0, 1,-0.007767916, 1.588217, 0.2248849,-0.4462548, 0.380497, -0.2462735, -0.7716399,-0.1837834, 0.9567594, -0.08937625,-0.4579502, 0.4998198, -0.4073884, -0.6119612,0.1194318, 0.9446355, 0.386373,0.5553743, 0.09431633, -0.2003337, 0.8015799,
-0.201263, 0.1612466, 0.002756882,-0.6461327, 0.5432414, -0.4162248, -0.3378733,0.05733015, 0.1283781, 0.2698316,0.7360713, 0.1341304, 0.2500795, 0.6145473,0.1582074, 1.008803, 0.1481854,-0.1259542, 0.4370736, -0.03313686, -0.8899462,0, 0, 0,0, 0, 0, 1,-0.009746611, 1.588506, 0.222462,-0.4417887, 0.385198, -0.2490439, -0.7709879,-0.1794968, 0.9534587, -0.09137002,-0.4579502, 0.4998198, -0.4073884, -0.6119612,0.1168103, 0.9435496, 0.3890071,0.5558258, 0.09002852, -0.1956803, 0.8029084,
-0.1992817, 0.1607265, 0.0005385652,-0.6419973, 0.5474598, -0.4256442, -0.3270388,0.05719548, 0.1284039, 0.2698006,0.7362481, 0.1344999, 0.2503786, 0.6141328,0.1572679, 1.008514, 0.1491836,-0.1245835, 0.4419137, -0.03522189, -0.8876659,0, 0, 0,0, 0, 0, 1,-0.01184721, 1.588665, 0.2197611,-0.4372143, 0.3898275, -0.2516217, -0.7704315,-0.1782792, 0.9520191, -0.09410482,-0.4513233, 0.5062093, -0.4158638, -0.6059016,0.1141221, 0.9435434, 0.3883222,0.5574235, 0.08335119, -0.1877693, 0.8044093,
-0.1975059, 0.1602086, -0.001729559,-0.6369236, 0.5491077, -0.4382887, -0.3173519,0.0571406, 0.1283946, 0.2696818,0.7359669, 0.1350221, 0.2507315, 0.6142112,0.1560213, 1.008514, 0.1503688,-0.1227558, 0.4480368, -0.03702415, -0.8847731,0, 0, 0,0, 0, 0, 1,-0.01412781, 1.588889, 0.2169694,-0.4326148, 0.3945107, -0.2541922, -0.7698001,-0.1780277, 0.9511744, -0.09632617,-0.4419799, 0.5139334, -0.4278074, -0.5979189,0.1104732, 0.9439417, 0.3876122,0.5574235, 0.08335119, -0.1877693, 0.8044093,
-0.195207, 0.1594157, -0.002415814,-0.631229, 0.5510111, -0.4490192, -0.3103523,0.05706241, 0.1283582, 0.2696922,0.7359431, 0.1353089, 0.2509102, 0.6141036,0.1543791, 1.008233, 0.1513368,-0.1212601, 0.4533337, -0.03866277, -0.8822073,0, 0, 0,0, 0, 0, 1,-0.01642531, 1.589014, 0.2142667,-0.428133, 0.3992917, -0.2567263, -0.7689993,-0.1777801, 0.9498417, -0.09926228,-0.4419799, 0.5139334, -0.4278074, -0.5979189,0.1071506, 0.9441332, 0.3868519,0.5587977, 0.07900304, -0.1817552, 0.8052756,
-0.1934514, 0.1585087, -0.003555924,-0.6269656, 0.5513643, -0.4590003, -0.3036946,0.05695486, 0.1283007, 0.2697552,0.7360001, 0.1358352, 0.2514847, 0.6136841,0.1533095, 1.008367, 0.1521426,-0.120591, 0.4578847, -0.04110092, -0.8798352,0, 0, 0,0, 0, 0, 1,-0.01879165, 1.589215, 0.2114739,-0.4238423, 0.4039872, -0.2593145, -0.7680547,-0.1771359, 0.949147, -0.1012578,-0.4361026, 0.5179459, -0.4354716, -0.593221,0.1034132, 0.9442711, 0.3857978,0.5587977, 0.07900304, -0.1817552, 0.8052756,
-0.1908891, 0.1564276, -0.002164692,-0.6257274, 0.5488871, -0.4663217, -0.2995537,0.05684725, 0.1283318, 0.2700006,0.7364339, 0.1359019, 0.2515951, 0.6131033,0.1521092, 1.008364, 0.1528047,-0.1204603, 0.4627298, -0.04350621, -0.8771988,0, 0, 0,0, 0, 0, 1,-0.02120718, 1.589273, 0.2084476,-0.4194584, 0.4085278, -0.2621285, -0.7671039,-0.1767092, 0.947645, -0.1042001,-0.4361026, 0.5179459, -0.4354716, -0.593221,0.1001479, 0.9440931, 0.3844208,0.5603898, 0.07454061, -0.1753549, 0.8060135,
-0.1885365, 0.1539103, -3.103912E-05,-0.6255334, 0.5452564, -0.471774, -0.2980484,0.05659548, 0.1282659, 0.2701913,0.7369242, 0.1362222, 0.2510837, 0.6126527,0.1506387, 1.008496, 0.1530286,-0.1200591, 0.4684696, -0.04566899, -0.8740918,0, 0, 0,0, 0, 0, 1,-0.02368028, 1.589386, 0.2053465,-0.4153272, 0.4129559, -0.2650301, -0.765983,-0.1763685, 0.9469001, -0.1062936,-0.4310419, 0.5207487, -0.4426049, -0.589173,0.0965018, 0.9441943, 0.3829165,0.5603898, 0.07454061, -0.1753549, 0.8060135,
-0.1877248, 0.151345, 0.002346311,-0.6268283, 0.5389702, -0.4765066, -0.2992308,0.05628643, 0.1282489, 0.2703772,0.7372182, 0.1370714, 0.2525323, 0.611513,0.1489725, 1.00844, 0.1532018,-0.1188606, 0.4735422, -0.04739206, -0.8714264,0, 0, 0,0, 0, 0, 1,-0.02633508, 1.589524, 0.2023113,-0.4112326, 0.4172595, -0.2679849, -0.7648309,-0.1758627, 0.9453447, -0.1089916,-0.4310419, 0.5207487, -0.4426049, -0.589173,0.09076626, 0.9484829, 0.3809091,0.5622129, 0.07006159, -0.1685612, 0.8065948,
-0.1857227, 0.1477543, 0.004810229,-0.6276434, 0.5331596, -0.4818301, -0.299407,0.05625018, 0.1281945, 0.2704183,0.737349, 0.1373512, 0.2521855, 0.6114357,0.1470699, 1.008197, 0.1534598,-0.1172289, 0.4781168, -0.048947, -0.8690603,0, 0, 0,0, 0, 0, 1,-0.02908415, 1.589568, 0.1990584,-0.4072915, 0.4214613, -0.2706657, -0.7636911,-0.1757328, 0.9447047, -0.1108413,-0.42661, 0.5227172, -0.4489824, -0.5858203,0.08684801, 0.9490032, 0.3792757,0.5622129, 0.07006159, -0.1685612, 0.8065948,
-0.1870448, 0.1415646, 0.00860706,-0.6348718, 0.5172871, -0.4868661, -0.3038313,0.05615597, 0.1281771, 0.2704869,0.73741, 0.1376445, 0.2517732, 0.611466,0.1454498, 1.007964, 0.15317,-0.1160918, 0.4824705, -0.05049818, -0.866715,0, 0, 0,0, 0, 0, 1,-0.03194967, 1.58944, 0.1956923,-0.4033696, 0.4254502, -0.2731394, -0.7626795,-0.1754043, 0.9428009, -0.1135374,-0.42661, 0.5227172, -0.4489824, -0.5858203,0.08260156, 0.9505124, 0.3773485,0.5639039, 0.06570623, -0.1615161, 0.8072222,
-0.1868365, 0.1395008, 0.008820631,-0.6454851, 0.49479, -0.4959848, -0.3041893,0.055978, 0.1280698, 0.2706445,0.7376385, 0.1381287, 0.252277, 0.6108733,0.1439624, 1.007771, 0.1528117,-0.1152407, 0.4864386, -0.05223896, -0.8645046,0, 0, 0,0, 0, 0, 1,-0.03495295, 1.58931, 0.192288,-0.3992665, 0.429273, -0.275588, -0.7618151,-0.1756639, 0.9421672, -0.115303,-0.4229679, 0.523771, -0.4545848, -0.5831936,0.07845161, 0.9509491, 0.3755086,0.5639039, 0.06570623, -0.1615161, 0.8072222,
-0.1829649, 0.1527788, -0.005831815,-0.5737561, 0.541536, -0.5412945, -0.2907632,0.05586892, 0.1280707, 0.2708712,0.738328, 0.1383411, 0.2525221, 0.6098901,0.1421437, 1.006666, 0.1516912,-0.1142242, 0.490402, -0.05374075, -0.8623055,0, 0, 0,0, 0, 0, 1,-0.03795539, 1.588816, 0.1885964,-0.3950523, 0.4331368, -0.2778433, -0.7610055,-0.1722135, 0.9416975, -0.1128809,-0.4229679, 0.523771, -0.4545848, -0.5831936,0.07475516, 0.9512955, 0.375986,0.5656154, 0.06144089, -0.1543258, 0.8077672,
-0.1800872, 0.1496924, -0.001862064,-0.499185, 0.6065936, -0.5533519, -0.2768763,0.05569066, 0.128022, 0.2710143,0.7386487, 0.1386065, 0.2521389, 0.6096002,0.1400806, 1.006283, 0.1509254,-0.1124059, 0.4938649, -0.05471393, -0.8605049,0, 0, 0,0, 0, 0, 1,-0.04107362, 1.588434, 0.1849893,-0.3910476, 0.4369669, -0.2801614, -0.7600338,-0.1726891, 0.9396363, -0.1157941,-0.4199995, 0.5243571, -0.4596217, -0.5808597,0.07216919, 0.9493145, 0.37436,0.5656154, 0.06144089, -0.1543258, 0.8077672,
-0.1708898, 0.1416876, -0.002938569,-0.5115129, 0.5987121, -0.5003005, -0.3599972,0.05535877, 0.1279335, 0.2712725,0.7390299, 0.1393002, 0.2517733, 0.6091309,0.137456, 1.005678, 0.1503899,-0.1091721, 0.496733, -0.05495198, -0.8592544,0, 0, 0,0, 0, 0, 1,-0.04419631, 1.588035, 0.1811008,-0.3869784, 0.4406562, -0.2827619, -0.7590228,-0.1732498, 0.9381922, -0.1182101,-0.4176682, 0.5242574, -0.4641896, -0.5789953,0.06847731, 0.9497085, 0.3722495,0.566985, 0.05712026, -0.1470925, 0.8084734,
-0.1944265, 0.1559907, -0.003710739,-0.5953255, 0.5009627, -0.5488423, -0.3056081,0.05510011, 0.128034, 0.2715128,0.7396393, 0.1402522, 0.2539293, 0.607275,0.1348109, 1.005017, 0.1499345,-0.1052881, 0.4994515, -0.0550688, -0.858155,0, 0, 0,0, 0, 0, 1,-0.04730409, 1.587575, 0.1769488,-0.3834513, 0.4439541, -0.2849345, -0.758078,-0.1734874, 0.9358221, -0.1215034,-0.4176682, 0.5242574, -0.4641896, -0.5789953,0.06519081, 0.9496391, 0.3697906,0.5681243, 0.053148, -0.1403681, 0.8091397,
-0.1812426, 0.1483745, 0.006785035,-0.5971506, 0.57275, -0.4729616, -0.3027805,0.05512486, 0.1278817, 0.2711898,0.7390072, 0.1404176, 0.2520252, 0.6087977,0.1323313, 1.00463, 0.149663,-0.1019599, 0.5019859, -0.05591893, -0.8570225,0, 0, 0,0, 0, 0, 1,-0.05042356, 1.587279, 0.1724946,-0.3798999, 0.4469427, -0.2872917, -0.7572198,-0.1739846, 0.9345645, -0.124394,-0.4158719, 0.523657, -0.4684983, -0.577359,0.06161014, 0.949964, 0.3670964,0.5681243, 0.053148, -0.1403681, 0.8091397,
-0.1742654, 0.1439858, 0.00653071,-0.548784, 0.6220071, -0.4621688, -0.3135978,0.05490931, 0.1279098, 0.2714435,0.7391219, 0.1407799, 0.253011, 0.6081654,0.1298498, 1.004406, 0.149131,-0.1002383, 0.5061672, -0.05714827, -0.8546818,0, 0, 0,0, 0, 0, 1,-0.05354993, 1.587084, 0.1679432,-0.376418, 0.4496876, -0.2897155, -0.7564096,-0.1740918, 0.9323347, -0.1279647,-0.4158719, 0.523657, -0.4684983, -0.577359,0.05956105, 0.9483786, 0.364747,0.568895, 0.04964315, -0.1341607, 0.8098735,
-0.1746275, 0.1460881, 0.0006687306,-0.5395552, 0.5941676, -0.4936059, -0.3349606,0.05481686, 0.1281181, 0.2714882,0.7392668, 0.1411389, 0.2538142, 0.6075711,0.1275366, 1.004338, 0.1484361,-0.09937836, 0.5107028, -0.0588213, -0.8519664,0, 0, 0,0, 0, 0, 1,-0.05676402, 1.586978, 0.1632537,-0.373204, 0.4522802, -0.2919982, -0.7555782,-0.1745919, 0.9312903, -0.1307894,-0.4147044, 0.5229651, -0.4724677, -0.5755886,0.05600699, 0.948864, 0.3621658,0.568895, 0.04964315, -0.1341607, 0.8098735,
-0.1806535, 0.1517972, -0.004519776,-0.5545891, 0.5501443, -0.5266371, -0.3352993,0.05467742, 0.1282709, 0.2714122,0.7389609, 0.1412923, 0.2535864, 0.6080027,0.1249527, 1.004514, 0.1474062,-0.09748719, 0.5142561, -0.05976386, -0.8499796,0, 0, 0,0, 0, 0, 1,-0.05992725, 1.587116, 0.1583724,-0.3699788, 0.4546414, -0.2944905, -0.7547796,-0.1748018, 0.9291996, -0.1346042,-0.4147044, 0.5229651, -0.4724677, -0.5755886,0.05391221, 0.9478441, 0.3597628,0.5695432, 0.04649472, -0.1280919, 0.810587,
-0.1774213, 0.1481163, 0.001585644,-0.5574218, 0.582379, -0.4920678, -0.3286109,0.05453071, 0.1283343, 0.2713971,0.7387801, 0.1416345, 0.2538308, 0.6080408,0.1226847, 1.004636, 0.1464269,-0.09558714, 0.5152476, -0.06149013, -0.8494716,0, 0, 0,0, 0, 0, 1,-0.06302708, 1.587379, 0.1532909,-0.3670509, 0.4566709, -0.2971829, -0.7539282,-0.1751876, 0.9285352, -0.1376869,-0.4141624, 0.5217899, -0.4761278, -0.5740272,0.0507779, 0.9486097, 0.3568808,0.5695432, 0.04649472, -0.1280919, 0.810587,
-0.1764992, 0.1431999, 0.005073182,-0.5825225, 0.5892261, -0.4634153, -0.3142078,0.05440578, 0.1285004, 0.2715164,0.7387873, 0.1420407, 0.2546831, 0.6075807,0.1203341, 1.004872, 0.145182,-0.09470572, 0.5175213, -0.0622239, -0.8481337,0, 0, 0,0, 0, 0, 1,-0.06615435, 1.588107, 0.1481576,-0.3644159, 0.4586949, -0.3001375, -0.7528065,-0.1724995, 0.9256929, -0.1391605,-0.4141624, 0.5217899, -0.4761278, -0.5740272,0.04909537, 0.9485983, 0.3569536,0.5700181, 0.04386324, -0.1220691, 0.8113289,
-0.1767015, 0.1446722, 0.001054607,-0.5717109, 0.5752184, -0.487466, -0.3234923,0.05449229, 0.1286311, 0.2717184,0.7393792, 0.1417492, 0.254665, 0.6069359,0.117684, 1.004493, 0.1438045,-0.09274171, 0.5198859, -0.06188796, -0.8469283,0, 0, 0,0, 0, 0, 1,-0.06941861, 1.588943, 0.1432596,-0.3617644, 0.4608252, -0.3033266, -0.751505,-0.1729743, 0.9240324, -0.1433419,-0.4139351, 0.5206668, -0.4794418, -0.5724505,0.04663309, 0.948493, 0.3544074,0.5700181, 0.04386324, -0.1220691, 0.8113289,
-0.1795808, 0.1480616, -0.0008278787,-0.5540742, 0.5696324, -0.5078231, -0.3326208,0.05438101, 0.1288396, 0.2721299,0.7403141, 0.1412021, 0.255598, 0.6055301,0.115076, 1.004834, 0.1424785,-0.0893836, 0.5201715, -0.05899047, -0.8473207,0, 0, 0,0, 0, 0, 1,-0.07277557, 1.590435, 0.1382079,-0.3595203, 0.4626865, -0.3074492, -0.7497609,-0.173807, 0.9245341, -0.1462089,-0.4139351, 0.5206668, -0.4794418, -0.5724505,0.04373191, 0.9502825, 0.351369,0.5706139, 0.04160293, -0.1156895, 0.8119637,
-0.1790408, 0.1448536, 0.003520496,-0.5777619, 0.5740563, -0.4856038, -0.3175528,0.05397287, 0.1291765, 0.2728779,0.7403982, 0.1404656, 0.2610321, 0.6032761,0.1122966, 1.00579, 0.1412872,-0.08632106, 0.521768, -0.05537958, -0.8469002,0, 0, 0,0, 0, 0, 1,-0.07621193, 1.592077, 0.1333518,-0.3573097, 0.4647225, -0.3116202, -0.747834,-0.174364, 0.9234446, -0.150333,-0.4137174, 0.519557, -0.482834, -0.5707624,0.04107678, 0.950994, 0.3488051,0.5706139, 0.04160293, -0.1156895, 0.8119637,
-0.1773086, 0.1447998, 0.001535919,-0.565775, 0.5701376, -0.4990425, -0.325267,0.05347317, 0.1294327, 0.273409,0.7392717, 0.1369861, 0.2704827, 0.6012914,0.109162, 1.006539, 0.1399823,-0.08487487, 0.5259529, -0.05188936, -0.8446759,0, 0, 0,0, 0, 0, 1,-0.07919347, 1.593449, 0.1282729,-0.3547414, 0.4668665, -0.315405, -0.7461327,-0.1747943, 0.9243857, -0.1531487,-0.4135365, 0.5189112, -0.4863573, -0.5684851,0.03853648, 0.953004, 0.3456016,0.5711022, 0.03998799, -0.1094949, 0.8125603,
-0.1782222, 0.1457633, 0.001094576,-0.562984, 0.5687061, -0.5023766, -0.3274757,0.05304639, 0.1296953, 0.2745228,0.7370241, 0.134533, 0.2850775, 0.5978522,0.1058844, 1.006878, 0.1385422,-0.08382503, 0.5310802, -0.05003223, -0.8416792,0, 0, 0,0, 0, 0, 1,-0.08160783, 1.594496, 0.123203,-0.3512082, 0.4697492, -0.3188885, -0.7445123,-0.1745374, 0.9235715, -0.1574556,-0.4135365, 0.5189112, -0.4863573, -0.5684851,0.03686347, 0.9542924, 0.3424163,0.5719005, 0.03915096, -0.103753, 0.812793,
-0.177523, 0.1445364, 0.002475038,-0.5705439, 0.5716817, -0.4935252, -0.322634,0.05307657, 0.1295968, 0.2757158,0.740482, 0.1329583, 0.2860612, 0.5934454,0.1024278, 1.007505, 0.1374619,-0.08234509, 0.5387475, -0.04878691, -0.8370127,0, 0, 0,0, 0, 0, 1,-0.08389914, 1.595102, 0.1182663,-0.3468817, 0.4730132, -0.3222283, -0.7430347,-0.1749314, 0.9248288, -0.1602343,-0.4132205, 0.5190501, -0.4893711, -0.5659962,0.03428072, 0.9562756, 0.3393175,0.5719005, 0.03915096, -0.103753, 0.812793,
-0.1762853, 0.1441348, 0.001879886,-0.5641401, 0.5709068, -0.4991961, -0.3265194,0.05088732, 0.1302454, 0.2780975,0.7433236, 0.1331109, 0.2963904, 0.5847257,0.09602692, 1.007317, 0.1360127,-0.07338619, 0.5497662, -0.04757595, -0.8307276,0, 0, 0,0, 0, 0, 1,-0.08595516, 1.595204, 0.1134881,-0.3416344, 0.4768803, -0.3248377, -0.7418569,-0.1731737, 0.9258242, -0.1597628,-0.4121149, 0.5199073, -0.4918148, -0.5638936,0.03161695, 0.9586664, 0.3396604,0.5725471, 0.03896265, -0.09926224, 0.8129076,
-0.1766222, 0.1440321, 0.002193689,-0.5670554, 0.5717444, -0.495704, -0.3253219,0.04917078, 0.1308301, 0.2793387,0.7450179, 0.1347903, 0.3024898, 0.5790336,0.09339222, 1.007765, 0.1362628,-0.06571347, 0.5511016, -0.04755457, -0.8304862,0, 0, 0,0, 0, 0, 1,-0.08801666, 1.59535, 0.1086696,-0.3366071, 0.4806075, -0.3273643, -0.7406381,-0.1737399, 0.9250309, -0.1636085,-0.4121149, 0.5199073, -0.4918148, -0.5638936,0.02841674, 0.9598709, 0.3368673,0.5728475, 0.03884075, -0.09760595, 0.8129024,
-0.1766222, 0.1440321, 0.002193689,-0.5670554, 0.5717444, -0.495704, -0.3253219,0.04917078, 0.1308301, 0.2793387,0.7450179, 0.1347903, 0.3024898, 0.5790336,0.09339222, 1.007765, 0.1362628,-0.06571347, 0.5511016, -0.04755457, -0.8304862,0, 0, 0,0, 0, 0, 1,-0.0902895, 1.595489, 0.1040821,-0.3314853, 0.4843828, -0.3295509, -0.7395182,-0.1737399, 0.9250309, -0.1636085,-0.4121149, 0.5199073, -0.4918148, -0.5638936,0.02841674, 0.9598709, 0.3368673,0.5728475, 0.03884075, -0.09760595, 0.8129024,
-0.1740479, 0.1428684, 0.002068229,-0.5623294, 0.5745438, -0.4957169, -0.3285576,0.04739799, 0.131422, 0.2806236,0.745328, 0.1353474, 0.3103806, 0.5743093,0.09058474, 1.007141, 0.1359664,-0.06102612, 0.5539722, -0.04696678, -0.8289661,0, 0, 0,0, 0, 0, 1,-0.09224646, 1.595493, 0.09964647,-0.3261759, 0.4884694, -0.3314149, -0.7383571,-0.1769946, 0.9251291, -0.1692725,-0.4099948, 0.5207558, -0.4943934, -0.5623993,0.02121467, 0.9621099, 0.3321838,0.5728475, 0.03884075, -0.09760595, 0.8129024,
-0.1749737, 0.1430675, 0.001777366,-0.5627961, 0.5725847, -0.4971458, -0.3290188,0.04546009, 0.1320389, 0.2818119,0.7452613, 0.1356319, 0.3194781, 0.5693183,0.08787237, 1.00725, 0.1357233,-0.05786976, 0.5586348, -0.04634984, -0.8260932,0, 0, 0,0, 0, 0, 1,-0.09436134, 1.59568, 0.09526502,-0.321353, 0.4923527, -0.3333106, -0.7370381,-0.1787863, 0.9258311, -0.171506,-0.4099948, 0.5207558, -0.4943934, -0.5623993,0.01685492, 0.9630228, 0.329799,0.5728834, 0.03805985, -0.09879398, 0.8127705,
-0.1734583, 0.1424639, 0.002168171,-0.5644992, 0.5712625, -0.4971633, -0.3283727,0.04290634, 0.1327286, 0.2832879,0.7439057, 0.1357954, 0.3315587, 0.5641212,0.08506314, 1.00694, 0.1354173,-0.05807462, 0.5659071, -0.04657882, -0.821101,0, 0, 0,0, 0, 0, 1,-0.09625408, 1.595831, 0.09077074,-0.3171219, 0.4963109, -0.3348766, -0.7355044,-0.1795663, 0.9245915, -0.1744865,-0.406525, 0.5217708, -0.4978335, -0.5609407,0.01321282, 0.963153, 0.3274107,0.5730444, 0.03526727, -0.09974074, 0.8126674,
-0.1718742, 0.141749, 0.002481453,-0.5621967, 0.5734141, -0.4965165, -0.3295489,0.03928456, 0.1337299, 0.284523,0.7415904, 0.1369177, 0.3437642, 0.5595744,0.08306874, 1.006663, 0.1353762,-0.06043947, 0.573711, -0.04769967, -0.8154308,0, 0, 0,0, 0, 0, 1,-0.09803227, 1.595914, 0.0862546,-0.3132001, 0.5001901, -0.3361103, -0.7339929,-0.1816665, 0.928418, -0.1747948,-0.406525, 0.5217708, -0.4978335, -0.5609407,0.009108562, 0.9634427, 0.3245863,0.5730444, 0.03526727, -0.09974074, 0.8126674,
-0.1725538, 0.1418059, 0.002484798,-0.562779, 0.5733214, -0.496086, -0.3293649,0.0334198, 0.1345603, 0.2851323,0.7344666, 0.141217, 0.3636694, 0.5553027,0.08075237, 1.00651, 0.1352723,-0.06137442, 0.5808551, -0.04843023, -0.8102438,0, 0, 0,0, 0, 0, 1,-0.099914, 1.595879, 0.08193452,-0.309243, 0.5041939, -0.3371749, -0.7324414,-0.1827943, 0.9271954, -0.1774247,-0.4020038, 0.5225952, -0.501738, -0.559952,0.005278901, 0.9632053, 0.3223726,0.5735233, 0.0293477, -0.0968166, 0.8129184,
-0.1713566, 0.1412138, 0.002515152,-0.5635988, 0.5722245, -0.4963923, -0.3294091,0.0267885, 0.1349297, 0.2856281,0.727518, 0.1450304, 0.3863299, 0.5481176,0.07848146, 1.006007, 0.1358514,-0.06219276, 0.5887492, -0.04882431, -0.8044393,0, 0, 0,0, 0, 0, 1,-0.1015251, 1.595594, 0.0774698,-0.3051143, 0.5081661, -0.337939, -0.7310743,-0.1840905, 0.9268109, -0.1807674,-0.3969065, 0.5234272, -0.505237, -0.5596648,0.0009331017, 0.9628337, 0.3192989,0.5735233, 0.0293477, -0.0968166, 0.8129184,
-0.1717129, 0.1416224, 0.002218779,-0.560477, 0.5730224, -0.4978507, -0.3311431,0.01696742, 0.1364255, 0.2854184,0.7151313, 0.1492466, 0.4220837, 0.5368035,0.07611258, 1.005747, 0.1363054,-0.06135858, 0.5957783, -0.04862867, -0.7993239,0, 0, 0,0, 0, 0, 1,-0.1032269, 1.595428, 0.07316981,-0.3012745, 0.5121349, -0.3386321, -0.7295752,-0.185169, 0.926059, -0.1841486,-0.3969065, 0.5234272, -0.505237, -0.5596648,-0.002524259, 0.9623061, 0.3168852,0.5742161, 0.02020345, -0.08918498, 0.8135809,
-0.1703488, 0.1408756, 0.002666667,-0.5606729, 0.5747146, -0.4959885, -0.3306731,0.01031177, 0.1384953, 0.2841525,0.6976871, 0.1508188, 0.4478527, 0.5384368,0.0733503, 1.005364, 0.1377091,-0.05846002, 0.6044582, -0.04868517, -0.7929959,0, 0, 0,0, 0, 0, 1,-0.1046932, 1.595361, 0.0689306,-0.2976764, 0.5161371, -0.3396178, -0.7277713,-0.1862728, 0.9275154, -0.1857209,-0.3882841, 0.5322126, -0.5068476, -0.5559594,-0.006600427, 0.9618737, 0.3140399,0.5742161, 0.02020345, -0.08918498, 0.8135809,
-0.1711747, 0.1411009, 0.00258882,-0.5610144, 0.57399, -0.4965787, -0.3304663,0.00512665, 0.1436979, 0.2819811,0.6813639, 0.1086062, 0.459972, 0.5589039,0.070743, 1.005477, 0.1389471,-0.05600371, 0.6130774, -0.04930564, -0.7864914,0, 0, 0,0, 0, 0, 1,-0.1063032, 1.595693, 0.06497541,-0.2942866, 0.5201567, -0.3410632, -0.7256089,-0.1864155, 0.9289849, -0.1847178,-0.3882841, 0.5322126, -0.5068476, -0.5559594,-0.0101191, 0.961633, 0.3117614,0.5747505, 0.009406206, -0.07903223, 0.8144491,
-0.1698065, 0.1406532, 0.002622366,-0.5598173, 0.5738423, -0.4977274, -0.3310244,0.001298623, 0.1455017, 0.2809805,-0.6856536, -0.007411823, -0.4280532, -0.5887229,0.06817096, 1.006243, 0.140521,-0.05315885, 0.6223007, -0.0503237, -0.7793481,0, 0, 0,0, 0, 0, 1,-0.107756, 1.596138, 0.06123162,-0.2908525, 0.5242808, -0.3431874, -0.7230193,-0.1869536, 0.9288147, -0.1882612,-0.3812463, 0.5345026, -0.5101551, -0.5556079,-0.0156268, 0.9603738, 0.3120159,0.5747505, 0.009406206, -0.07903223, 0.8144491,
-0.1699696, 0.1405209, 0.002497062,-0.5600119, 0.5741733, -0.4971943, -0.3309224,-0.03041297, 0.1428935, 0.2755538,-0.6373594, 0.047995, -0.5311033, -0.5562362,0.06361412, 1.007847, 0.1439211,-0.04892359, 0.6370752, -0.05325369, -0.7674019,0, 0, 0,0, 0, 0, 1,-0.1091724, 1.596664, 0.05785722,-0.2871008, 0.5286986, -0.3458436, -0.72003,-0.186263, 0.9300866, -0.187184,-0.3722824, 0.53794, -0.5141413, -0.5546938,-0.01895283, 0.9604085, 0.3103372,0.5753393, -0.001533781, -0.06906323, 0.8149924,
