FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.4180566, 0.07470044, 0.4956276,-0.6421243, 0.347832, -0.2291477, -0.6435688,-0.02234752, 0.1735343, 0.6644238,0.71176, 0.02175534, 0.0346687, 0.7012293,-0.02066806, 0.6399438, 0.0958135,-0.1341889, 0.09594548, 0.05544532, -0.9847404,0, 0, 0,0, 0, 0, 1,-0.521383, 0.7212535, 0.876607,0.01543537, 0.8490101, 0.0292914, -0.5273382,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4184961, 0.07503618, 0.4954481,-0.6421668, 0.3477694, -0.2291911, -0.6435447,-0.02294038, 0.1712583, 0.6648011,0.7118347, 0.02197262, 0.03466232, 0.701147,-0.02078739, 0.6399274, 0.09588821,-0.1339339, 0.09595713, 0.05543726, -0.9847744,0, 0, 0,0, 0, 0, 1,-0.5213481, 0.7212969, 0.8766792,0.01541093, 0.849042, 0.02923528, -0.5272908,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4177595, 0.07436539, 0.4958994,-0.6421582, 0.3477109, -0.2291096, -0.6436139,-0.0227882, 0.1712464, 0.6650683,0.7118992, 0.02196533, 0.03445957, 0.7010917,-0.02080594, 0.6399095, 0.0959025,-0.1338498, 0.09603846, 0.05543619, -0.984778,0, 0, 0,0, 0, 0, 1,-0.5213662, 0.7212735, 0.8766761,0.01532004, 0.8490818, 0.02933702, -0.5272237,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4177766, 0.07426567, 0.4958266,-0.642145, 0.347632, -0.2291262, -0.6436638,-0.02312943, 0.1711996, 0.6653345,0.7118853, 0.02188255, 0.03461653, 0.7011007,-0.02093914, 0.6399108, 0.09583229,-0.1340013, 0.09605072, 0.05530863, -0.9847634,0, 0, 0,0, 0, 0, 1,-0.521369, 0.7212306, 0.8766778,0.01536887, 0.849063, 0.02934952, -0.5272518,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4169967, 0.0737306, 0.4960194,-0.6420995, 0.3477185, -0.2290933, -0.6436741,-0.02314309, 0.1710709, 0.6652415,0.7118139, 0.02181889, 0.03444017, 0.7011839,-0.0209734, 0.6398989, 0.09573334,-0.1340055, 0.09607136, 0.05528923, -0.9847619,0, 0, 0,0, 0, 0, 1,-0.5213712, 0.7212287, 0.8766751,0.01539392, 0.8490571, 0.029326, -0.5272619,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4173966, 0.07404234, 0.495818,-0.6420767, 0.3477456, -0.2291296, -0.6436693,-0.0232857, 0.1710059, 0.6652814,0.7117581, 0.02175038, 0.03447872, 0.7012407,-0.02103436, 0.6398966, 0.09570161,-0.1339844, 0.096104, 0.05537527, -0.9847567,0, 0, 0,0, 0, 0, 1,-0.5213143, 0.721259, 0.8766589,0.0154363, 0.8490587, 0.02934628, -0.5272569,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4165987, 0.07355701, 0.4961752,-0.642133, 0.3477594, -0.2291129, -0.6436118,-0.02365539, 0.1686717, 0.6655504,0.7117733, 0.0221585, 0.03441587, 0.7012158,-0.02101161, 0.6399509, 0.09573533,-0.1337085, 0.0959614, 0.05534297, -0.9848099,0, 0, 0,0, 0, 0, 1,-0.5212851, 0.7213093, 0.876704,0.01541307, 0.8490777, 0.02924777, -0.5272325,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4169782, 0.07386508, 0.4959859,-0.6421168, 0.3478139, -0.2291322, -0.6435915,-0.02377784, 0.1685906, 0.6655709,0.7117302, 0.02209611, 0.03453846, 0.7012552,-0.02102963, 0.6399418, 0.09571741,-0.133679, 0.09588948, 0.05534324, -0.984821,0, 0, 0,0, 0, 0, 1,-0.5212636, 0.721334, 0.8767123,0.01546362, 0.8490587, 0.0292562, -0.5272612,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4167127, 0.0736457, 0.4962129,-0.6421906, 0.3477299, -0.22907, -0.6435855,-0.02392077, 0.1667657, 0.665952,0.7116904, 0.02219356, 0.03413581, 0.7013122,-0.02103694, 0.6399599, 0.09570193,-0.133729, 0.09576368, 0.0552384, -0.9848323,0, 0, 0,0, 0, 0, 1,-0.5212928, 0.7212836, 0.8766748,0.01540784, 0.849035, 0.02925526, -0.5273011,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4170976, 0.07396916, 0.4960399,-0.6421584, 0.3477957, -0.2290747, -0.6435803,-0.02444797, 0.1649839, 0.6663058,0.7118384, 0.02241858, 0.03414591, 0.7011545,-0.02102551, 0.6399777, 0.09567268,-0.1336651, 0.09566342, 0.05526106, -0.9848495,0, 0, 0,0, 0, 0, 1,-0.5212786, 0.7213215, 0.8766752,0.0153642, 0.8490461, 0.02927339, -0.5272834,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4169089, 0.07385853, 0.4961526,-0.6422448, 0.347772, -0.2291329, -0.6434861,-0.02442877, 0.1650771, 0.6664327,0.711919, 0.02232705, 0.03411117, 0.7010773,-0.0210104, 0.6399981, 0.09562283,-0.1338933, 0.09567237, 0.05520372, -0.9848208,0, 0, 0,0, 0, 0, 1,-0.5212845, 0.7213436, 0.8766655,0.01540356, 0.8490465, 0.0291962, -0.5272859,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.416371, 0.07348207, 0.4963719,-0.6422952, 0.3477188, -0.2291791, -0.6434482,-0.02490578, 0.1632657, 0.6667501,0.7119993, 0.02249364, 0.03401863, 0.7009948,-0.02099329, 0.6400269, 0.09560317,-0.1339301, 0.09570577, 0.0552678, -0.9848089,0, 0, 0,0, 0, 0, 1,-0.5213007, 0.7213252, 0.8766764,0.01545698, 0.8490599, 0.02922981, -0.527261,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4167348, 0.07378606, 0.496225,-0.6422926, 0.3477177, -0.2291646, -0.6434566,-0.02498026, 0.1634598, 0.6667763,0.7120326, 0.02244494, 0.03395876, 0.7009655,-0.02098875, 0.6400264, 0.09556407,-0.1339768, 0.09570655, 0.05527966, -0.9848018,0, 0, 0,0, 0, 0, 1,-0.5212831, 0.7213643, 0.8766243,0.0153526, 0.8490561, 0.02923862, -0.5272697,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4164698, 0.07357027, 0.4963455,-0.6422976, 0.3477711, -0.2290993, -0.643446,-0.02540898, 0.1633862, 0.6669808,0.7118952, 0.02269471, 0.03399853, 0.7010951,-0.02093901, 0.6398997, 0.09564602,-0.1338682, 0.0957895, 0.05529718, -0.9848076,0, 0, 0,0, 0, 0, 1,-0.5213063, 0.7213449, 0.8766322,0.0154413, 0.8490559, 0.02926521, -0.5272657,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4164698, 0.07357027, 0.4963455,-0.6422976, 0.3477711, -0.2290993, -0.643446,-0.02540898, 0.1633862, 0.6669808,0.7118952, 0.02269472, 0.03399853, 0.7010951,-0.02093901, 0.6398997, 0.09564602,-0.1338682, 0.0957895, 0.05529718, -0.9848076,0, 0, 0,0, 0, 0, 1,-0.5212783, 0.7213373, 0.8766471,0.01538754, 0.8490494, 0.0292748, -0.5272773,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4162717, 0.07332925, 0.4964927,-0.6422766, 0.347687, -0.2291386, -0.6434983,-0.0255725, 0.1615452, 0.6673586,0.7119501, 0.02288396, 0.03377759, 0.701044,-0.02096988, 0.6398295, 0.09568574,-0.1338312, 0.09580373, 0.05527332, -0.9848126,0, 0, 0,0, 0, 0, 1,-0.5213056, 0.7213359, 0.876642,0.01543985, 0.849053, 0.02926482, -0.5272704,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4166363, 0.07362727, 0.496334,-0.6422242, 0.3476616, -0.2291847, -0.643548,-0.02569917, 0.1614793, 0.6674232,0.7119255, 0.02277582, 0.03385413, 0.7010687,-0.02095967, 0.6398068, 0.09568164,-0.1339311, 0.09590703, 0.05528074, -0.9847885,0, 0, 0,0, 0, 0, 1,-0.5213592, 0.7213396, 0.876631,0.01533706, 0.849072, 0.02922089, -0.5272453,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4165295, 0.07349028, 0.4964197,-0.6422225, 0.3476368, -0.2292314, -0.6435464,-0.02586499, 0.1614067, 0.6674978,0.7118415, 0.0227843, 0.03393285, 0.7011501,-0.02099162, 0.6397901, 0.09556255,-0.1340414, 0.09594595, 0.05526524, -0.9847705,0, 0, 0,0, 0, 0, 1,-0.521373, 0.7213451, 0.8766248,0.01541985, 0.8490362, 0.02917493, -0.5273033,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4168816, 0.07377777, 0.4962729,-0.6421649, 0.3476061, -0.229328, -0.643586,-0.02598849, 0.1614108, 0.6676024,0.7117538, 0.02272402, 0.03378235, 0.7012482,-0.02104075, 0.6397184, 0.09557404,-0.1341663, 0.09603886, 0.05531146, -0.9847419,0, 0, 0,0, 0, 0, 1,-0.521391, 0.7213391, 0.876613,0.01538245, 0.849081, 0.02919734, -0.5272307,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.416514, 0.07349535, 0.4964334,-0.6422824, 0.3475728, -0.2293829, -0.6434672,-0.02601001, 0.1612777, 0.6674225,0.7117225, 0.02274981, 0.03378263, 0.7012792,-0.02099378, 0.6397277, 0.09552978,-0.1341548, 0.09600945, 0.05521506, -0.9847518,0, 0, 0,0, 0, 0, 1,-0.521403, 0.7213017, 0.8765715,0.01548044, 0.8490251, 0.02928123, -0.5273133,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4159043, 0.07302178, 0.4966511,-0.6422566, 0.3475915, -0.2294252, -0.6434678,-0.02607449, 0.1595481, 0.667604,0.7118809, 0.02287537, 0.03343581, 0.7011307,-0.02107007, 0.6397249, 0.09552247,-0.1341563, 0.09601705, 0.05528788, -0.9847467,0, 0, 0,0, 0, 0, 1,-0.5214162, 0.7212626, 0.8765942,0.01546059, 0.8490596, 0.02928397, -0.5272583,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4162374, 0.07327982, 0.4964926,-0.6422951, 0.3475488, -0.2294326, -0.6434498,-0.02619626, 0.1594823, 0.6676426,0.7118083, 0.02286091, 0.03352536, 0.7012008,-0.02107607, 0.6397201, 0.09555721,-0.1340446, 0.09606724, 0.05530014, -0.9847564,0, 0, 0,0, 0, 0, 1,-0.5214111, 0.7212635, 0.8766232,0.01543498, 0.8491006, 0.02925302, -0.5271945,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4156746, 0.07282812, 0.4966142,-0.6422446, 0.3476066, -0.2294372, -0.6434673,-0.02619047, 0.1594522, 0.6677575,0.7117842, 0.02269718, 0.03354815, 0.7012294,-0.02104337, 0.6397514, 0.09556486,-0.1341254, 0.09598919, 0.05531496, -0.9847521,0, 0, 0,0, 0, 0, 1,-0.5213388, 0.7212499, 0.8765954,0.01536582, 0.8490985, 0.02926538, -0.5271995,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4154367, 0.0726022, 0.4966255,-0.6421615, 0.3475488, -0.229429, -0.6435845,-0.02675582, 0.1574409, 0.6679569,0.7116627, 0.02307781, 0.03323413, 0.7013552,-0.02115333, 0.6397471, 0.09543407,-0.1345103, 0.09608244, 0.05537823, -0.984687,0, 0, 0,0, 0, 0, 1,-0.5212987, 0.7212179, 0.8765864,0.01548677, 0.8490937, 0.02933217, -0.5271999,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4157563, 0.07284939, 0.4964614,-0.6421596, 0.3475823, -0.2293859, -0.6435835,-0.02687329, 0.1573725, 0.6679827,0.7116145, 0.02304585, 0.03334135, 0.7014002,-0.02118313, 0.6397839, 0.09539833,-0.1348262, 0.09600239, 0.0554019, -0.9846503,0, 0, 0,0, 0, 0, 1,-0.5212387, 0.7212443, 0.8765476,0.01543694, 0.8490405, 0.02926796, -0.5272905,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.415244, 0.07251947, 0.496668,-0.6421978, 0.3475304, -0.2293618, -0.643582,-0.02706414, 0.1555728, 0.6683195,0.7117139, 0.0230374, 0.03316301, 0.701308,-0.02114502, 0.6398574, 0.09537888,-0.1349368, 0.09596606, 0.05531981, -0.9846432,0, 0, 0,0, 0, 0, 1,-0.5211993, 0.7213093, 0.8766301,0.01541382, 0.8490782, 0.02918505, -0.5272352,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4147697, 0.07212865, 0.4968657,-0.6421298, 0.3476157, -0.2293589, -0.6436048,-0.02736374, 0.1540808, 0.6685911,0.7117211, 0.02339287, 0.03309653, 0.701292,-0.02120245, 0.6398844, 0.09545405,-0.134664, 0.0960798, 0.05544143, -0.9846627,0, 0, 0,0, 0, 0, 1,-0.5211921, 0.7212948, 0.8766162,0.01538424, 0.849075, 0.0292255, -0.527239,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4148987, 0.07225128, 0.4967922,-0.6422307, 0.3476384, -0.2292884, -0.643517,-0.0274826, 0.1539891, 0.6686183,0.7116327, 0.02336262, 0.033166, 0.7013795,-0.02114154, 0.6398934, 0.09561863,-0.134355, 0.09604491, 0.05550617, -0.9847046,0, 0, 0,0, 0, 0, 1,-0.5212646, 0.7212445, 0.8765907,0.01548739, 0.8490477, 0.0293106, -0.5272752,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4148641, 0.07221393, 0.4968897,-0.6423097, 0.347561, -0.2293061, -0.6434737,-0.02779112, 0.1529673, 0.6688141,0.7117177, 0.02360936, 0.03286002, 0.7012994,-0.02115444, 0.6399812, 0.09571126,-0.1342867, 0.09601232, 0.05544868, -0.9847203,0, 0, 0,0, 0, 0, 1,-0.5212494, 0.7212669, 0.8765927,0.01537085, 0.8490767, 0.02928168, -0.5272335,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4151562, 0.07246051, 0.4967588,-0.6422846, 0.3475632, -0.2292841, -0.6435055,-0.02794798, 0.1528793, 0.6688498,0.7117336, 0.02349753, 0.03294777, 0.7012829,-0.02117198, 0.6400168, 0.09573542,-0.1345656, 0.09609818, 0.05547998, -0.9846721,0, 0, 0,0, 0, 0, 1,-0.5212567, 0.7212839, 0.8766727,0.01547007, 0.8490716, 0.02923173, -0.5272416,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4151992, 0.07239614, 0.4968604,-0.6422907, 0.3474905, -0.2292562, -0.6435486,-0.02811852, 0.1516067, 0.6692854,0.7117555, 0.02370229, 0.03264001, 0.7012683,-0.02114651, 0.6400213, 0.09579849,-0.1349747, 0.09613524, 0.0553353, -0.9846207,0, 0, 0,0, 0, 0, 1,-0.5212491, 0.7213014, 0.8766614,0.01536345, 0.8490672, 0.02926231, -0.5272501,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4154985, 0.07264367, 0.4967434,-0.6422878, 0.3474948, -0.2292836, -0.6435394,-0.02825171, 0.1515279, 0.6693371,0.7116752, 0.02366014, 0.03268152, 0.7013493,-0.02116134, 0.6400973, 0.09580769,-0.1351479, 0.09621712, 0.05548468, -0.9845805,0, 0, 0,0, 0, 0, 1,-0.5212814, 0.7212307, 0.876694,0.01541538, 0.8490601, 0.02926639, -0.5272598,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4150169, 0.07227845, 0.4969097,-0.6423578, 0.3475039, -0.2292384, -0.6434807,-0.02839417, 0.1514842, 0.6695261,0.7116414, 0.02382772, 0.03269791, 0.701377,-0.02118389, 0.6400213, 0.09577683,-0.1352016, 0.09621681, 0.0554046, -0.9845777,0, 0, 0,0, 0, 0, 1,-0.5212536, 0.7213014, 0.8766968,0.0153165, 0.8490736, 0.02923809, -0.5272425,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4153099, 0.07251401, 0.4967923,-0.6423683, 0.3474857, -0.2292312, -0.6434826,-0.02852976, 0.1514278, 0.6695793,0.7116074, 0.02379206, 0.0327862, 0.7014086,-0.02118419, 0.6399825, 0.09579837,-0.1350087, 0.09627061, 0.05541791, -0.9845982,0, 0, 0,0, 0, 0, 1,-0.5212767, 0.721258, 0.8766931,0.01542436, 0.8490579, 0.02928899, -0.5272619,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4153422, 0.07248142, 0.4968661,-0.6422825, 0.3474872, -0.2292254, -0.6435694,-0.02858181, 0.1514715, 0.6695803,0.7115161, 0.0237833, 0.0326605, 0.7015074,-0.02118209, 0.6399769, 0.09587068,-0.1347764, 0.09619838, 0.05546508, -0.9846343,0, 0, 0,0, 0, 0, 1,-0.5212511, 0.7212948, 0.8766853,0.01538099, 0.8490703, 0.0292962, -0.5272426,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.414894, 0.07208294, 0.4970024,-0.6423163, 0.3474536, -0.2292175, -0.6435567,-0.02867668, 0.1498785, 0.6695952,0.7115752, 0.02395102, 0.03224142, 0.7014611,-0.02122427, 0.639949, 0.09582324,-0.134808, 0.09619869, 0.05556412, -0.9846244,0, 0, 0,0, 0, 0, 1,-0.5212531, 0.7212678, 0.8766536,0.01542984, 0.8490425, 0.02930441, -0.5272857,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4151784, 0.07231417, 0.4968841,-0.642328, 0.3474252, -0.2291863, -0.6435716,-0.02880045, 0.149799, 0.6696184,0.7115192, 0.02387661, 0.03220509, 0.7015222,-0.02121733, 0.6399421, 0.09584756,-0.1348273, 0.09627758, 0.05551597, -0.9846168,0, 0, 0,0, 0, 0, 1,-0.5212725, 0.7212545, 0.8766974,0.01545366, 0.8490975, 0.029318, -0.5271955,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4144489, 0.07187075, 0.497076,-0.6422462, 0.3474822, -0.2291451, -0.6436369,-0.02889528, 0.1484281, 0.6699015,0.7115502, 0.02412419, 0.03211345, 0.7014864,-0.02119745, 0.6398982, 0.09575462,-0.1349225, 0.09630442, 0.0555778, -0.9845976,0, 0, 0,0, 0, 0, 1,-0.5212058, 0.7213302, 0.8766629,0.01542727, 0.8490579, 0.02919559, -0.5272669,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.414706, 0.07207835, 0.4969479,-0.6422701, 0.3475375, -0.2291594, -0.6435782,-0.02899823, 0.1483472, 0.6699401,0.7114763, 0.02403543, 0.03214657, 0.7015629,-0.02119167, 0.6398956, 0.0957277,-0.1350462, 0.09627812, 0.05554883, -0.9845849,0, 0, 0,0, 0, 0, 1,-0.5212324, 0.7212881, 0.8766619,0.01543336, 0.8490791, 0.02932995, -0.5272251,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4142147, 0.0716773, 0.4971483,-0.642303, 0.3475711, -0.22917, -0.6435235,-0.02907702, 0.1483375, 0.6700785,0.7114337, 0.02414577, 0.03216215, 0.7016015,-0.0212999, 0.6399128, 0.09575911,-0.1350659, 0.09625289, 0.05556707, -0.9845836,0, 0, 0,0, 0, 0, 1,-0.5212469, 0.7213143, 0.8766564,0.01542443, 0.8490776, 0.02928801, -0.52723,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4144598, 0.07187478, 0.4970331,-0.6423029, 0.347487, -0.2291288, -0.6435837,-0.02919699, 0.148274, 0.6701227,0.7113571, 0.02408059, 0.03218507, 0.7016804,-0.02131055, 0.6399178, 0.0957614,-0.1350425, 0.0961969, 0.05557418, -0.9845919,0, 0, 0,0, 0, 0, 1,-0.5212252, 0.7213285, 0.8766683,0.01534361, 0.849084, 0.02929494, -0.5272217,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4142821, 0.0717947, 0.497242,-0.6423446, 0.3475007, -0.2291664, -0.6435212,-0.02908805, 0.1484332, 0.6702927,0.7113878, 0.02407199, 0.03217345, 0.7016503,-0.02129756, 0.6399459, 0.09569579,-0.1351707, 0.09625816, 0.05558129, -0.9845679,0, 0, 0,0, 0, 0, 1,-0.5212569, 0.7213099, 0.8766627,0.01542672, 0.8490769, 0.02934038, -0.5272282,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4138347, 0.07136602, 0.4974594,-0.6423707, 0.347548, -0.2291259, -0.643484,-0.02913462, 0.1482747, 0.6702892,0.7113885, 0.02422422, 0.03207478, 0.7016487,-0.02131489, 0.639991, 0.09575732,-0.1350602, 0.09622486, 0.05561398, -0.9845845,0, 0, 0,0, 0, 0, 1,-0.5212769, 0.721304, 0.8766766,0.01531771, 0.8490755, 0.02927904, -0.5272371,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4143098, 0.07177204, 0.497273,-0.6423365, 0.3475746, -0.2291154, -0.6435075,-0.02935978, 0.1481755, 0.6703823,0.7113099, 0.02413164, 0.03221488, 0.7017252,-0.02127089, 0.6398975, 0.09563191,-0.1351192, 0.09621643, 0.05566795, -0.9845742,0, 0, 0,0, 0, 0, 1,-0.5213057, 0.7213029, 0.8767015,0.01535904, 0.8491133, 0.02924423, -0.527177,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4142612, 0.07179175, 0.4972639,-0.6423382, 0.3475947, -0.2291147, -0.6434953,-0.02942713, 0.1466235, 0.6704609,0.7113941, 0.02429971, 0.03183934, 0.7016511,-0.02120801, 0.6399101, 0.09560613,-0.1351661, 0.09612919, 0.05567357, -0.9845759,0, 0, 0,0, 0, 0, 1,-0.5212972, 0.7213257, 0.8766952,0.01535843, 0.8490814, 0.02923823, -0.5272288,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4137487, 0.07129645, 0.4974997,-0.6423625, 0.3476543, -0.2291823, -0.6434147,-0.02950294, 0.1454472, 0.6707085,0.7115481, 0.02439645, 0.031628, 0.7015011,-0.0212093, 0.6399215, 0.09558399,-0.1352366, 0.09615778, 0.05571303, -0.9845613,0, 0, 0,0, 0, 0, 1,-0.5212932, 0.7213122, 0.8766778,0.01535675, 0.8490733, 0.02928657, -0.5272391,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4139701, 0.07148203, 0.4974069,-0.6423674, 0.3476416, -0.2291774, -0.6434184,-0.02960357, 0.1453651, 0.6707484,0.7114598, 0.02438289, 0.03169492, 0.7015882,-0.02124313, 0.6398828, 0.09551235,-0.1353179, 0.09610602, 0.05568173, -0.9845569,0, 0, 0,0, 0, 0, 1,-0.5213047, 0.7212732, 0.8767043,0.01536303, 0.8490928, 0.02930334, -0.5272066,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4130668, 0.07075407, 0.497675,-0.6423705, 0.3475872, -0.2291288, -0.6434621,-0.02965096, 0.1442451, 0.6708983,0.7116216, 0.02452669, 0.0315167, 0.7014271,-0.02117052, 0.6398156, 0.09539426,-0.1352752, 0.09620953, 0.05564291, -0.9845549,0, 0, 0,0, 0, 0, 1,-0.5212538, 0.7212992, 0.8766903,0.01539808, 0.8491087, 0.02930973, -0.5271796,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4132799, 0.07094048, 0.4975945,-0.642318, 0.3476994, -0.2290996, -0.6434643,-0.02972554, 0.1441597, 0.6709325,0.7115487, 0.02440603, 0.03149972, 0.7015059,-0.02117603, 0.6397976, 0.0953388,-0.1353984, 0.09622896, 0.05566152, -0.9845349,0, 0, 0,0, 0, 0, 1,-0.5212718, 0.7212604, 0.8766893,0.01545569, 0.8490943, 0.02931763, -0.5272005,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4131058, 0.07090068, 0.4976598,-0.6423635, 0.3477324, -0.2291349, -0.6433883,-0.02999594, 0.1432307, 0.6710296,0.7116194, 0.0245776, 0.03160929, 0.7014233,-0.02113383, 0.6398318, 0.09536776,-0.135435, 0.09633034, 0.05561224, -0.9845228,0, 0, 0,0, 0, 0, 1,-0.5211861, 0.721324, 0.8766996,0.01533046, 0.8490977, 0.02926431, -0.5272019,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4132963, 0.07107028, 0.4975774,-0.6423694, 0.3477565, -0.2291205, -0.6433746,-0.03007263, 0.1431474, 0.6710524,0.7114792, 0.02459565, 0.03171858, 0.7015599,-0.02107983, 0.6398159, 0.0953853,-0.1352009, 0.09635849, 0.05552536, -0.9845572,0, 0, 0,0, 0, 0, 1,-0.5211822, 0.7212975, 0.8767151,0.01539459, 0.8490886, 0.02929019, -0.5272131,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4135546, 0.07118265, 0.4975447,-0.6423184, 0.3476782, -0.2291034, -0.6434739,-0.03024843, 0.142413, 0.6712508,0.7116361, 0.0248135, 0.03160507, 0.7013983,-0.02126652, 0.639757, 0.095441,-0.1346809, 0.09632856, 0.05563246, -0.9846253,0, 0, 0,0, 0, 0, 1,-0.5212135, 0.7212633, 0.8766711,0.01541723, 0.8490478, 0.02936294, -0.5272741,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
